"TOA5","PNNL_32","CR1000X","29516","CR1000X.Std.05.01","CPU:Tempest_v5_8_1_21.CR1X","40249","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2024-03-09 23:45:00,84772,PNNL_32,113IN-SITU AT600 232 6,810.92,13,1285.3,1667.5,0.85,778.01,1.08,1,5.09,26.7,-296.9,0,0,-0.96,20.11,47.01,13.561,35,NA
2024-03-10 00:00:00,84773,PNNL_32,113IN-SITU AT600 232 6,810.92,13,1280.4,1661.3,0.84,780.98,1.08,1,5.09,26.7,-297.7,0,0,-0.96,20.12,47.04,13.525,35,NA
2024-03-10 00:15:00,84774,PNNL_32,113IN-SITU AT600 232 6,810.92,13,1301.4,1688.2,0.86,768.42,1.1,1,5.12,25.2,-298.5,0,0,-0.95,20.121,47.04,13.561,35,NA
2024-03-10 00:30:00,84775,PNNL_32,113IN-SITU AT600 232 6,810.92,13,1299.2,1685.4,0.86,769.69,1.1,1,5.1,26.1,-297.7,0,0,-0.96,20.122,47.04,13.543,35,NA
2024-03-10 00:45:00,84776,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1280.9,1662.2,0.84,780.67,1.08,1,5.09,26.7,-298.7,0,0,-0.95,20.131,47.06,13.561,35,NA
2024-03-10 01:00:00,84777,PNNL_32,113IN-SITU AT600 232 6,810.92,12.97,1272.5,1652,0.84,785.84,1.07,1,5.09,26.9,-299,0,0,-0.95,20.137,47.08,13.57,35,NA
2024-03-10 01:15:00,84778,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1293,1677.8,0.85,773.39,1.09,1,5.12,25.4,-300,0,0,-0.96,20.141,47.08,13.543,35,NA
2024-03-10 01:30:00,84779,PNNL_32,113IN-SITU AT600 232 6,810.92,13.01,1298.7,1684.6,0.85,769.98,1.09,1,5.11,25.9,-298.5,0,0,-0.96,20.134,47.07,13.534,35,NA
2024-03-10 01:45:00,84780,PNNL_32,113IN-SITU AT600 232 6,810.92,13,1281.4,1662.7,0.84,780.38,1.08,1,5.09,27,-298,0,0,-0.95,20.139,47.08,13.525,35,NA
2024-03-10 02:00:00,84781,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1275.3,1654.9,0.84,784.12,1.08,1,5.08,27.3,-298.5,0,0,-0.95,20.143,47.09,13.534,35,NA
2024-03-10 02:15:00,84782,PNNL_32,113IN-SITU AT600 232 6,810.92,13.01,1300.1,1686.4,0.86,769.15,1.1,1,5.12,25.2,-299.2,0,0,-0.95,20.147,47.1,13.552,35,NA
2024-03-10 02:30:00,84783,PNNL_32,113IN-SITU AT600 232 6,810.92,13,1298.3,1684.2,0.85,770.26,1.09,1,5.1,26.3,-298.7,0,0,-0.96,20.15,47.1,13.561,35,NA
2024-03-10 02:45:00,84784,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1282,1663.4,0.84,780.02,1.08,1,5.09,27.1,-299.9,0,0,-0.95,20.154,47.12,13.525,35,NA
2024-03-10 03:00:00,84785,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1275.9,1655.7,0.84,783.79,1.08,1,5.08,27.4,-300.5,0,0,-0.94,20.151,47.11,13.534,35,NA
2024-03-10 03:15:00,84786,PNNL_32,113IN-SITU AT600 232 6,810.92,13,1295.4,1680.6,0.85,771.94,1.09,1,5.12,25.4,-301.5,0,0,-0.94,20.149,47.1,13.552,35,NA
2024-03-10 03:30:00,84787,PNNL_32,113IN-SITU AT600 232 6,810.92,13,1294.1,1678.8,0.85,772.74,1.09,1,5.1,26.4,-299.9,0,0,-0.95,20.152,47.11,13.525,35,NA
2024-03-10 03:45:00,84788,PNNL_32,113IN-SITU AT600 232 6,810.92,13,1283.7,1665.5,0.84,779,1.08,1,5.09,26.9,-301,0,0,-0.95,20.153,47.11,13.525,35,NA
2024-03-10 04:00:00,84789,PNNL_32,113IN-SITU AT600 232 6,810.92,12.98,1274.5,1654.3,0.84,784.6,1.08,1,5.08,27.2,-301.9,0,0,-0.95,20.151,47.11,13.516,35,NA
2024-03-10 04:15:00,84790,PNNL_32,113IN-SITU AT600 232 6,810.92,13,1296.7,1682.5,0.85,771.18,1.09,1,5.12,25.3,-302.3,0,0,-0.96,20.152,47.11,13.543,35,NA
2024-03-10 04:30:00,84791,PNNL_32,113IN-SITU AT600 232 6,810.92,13,1296.5,1681.9,0.85,771.32,1.09,1,5.1,26,-302.5,0,0,-0.95,20.157,47.12,13.534,35,NA
2024-03-10 04:45:00,84792,PNNL_32,113IN-SITU AT600 232 6,810.92,12.98,1277.6,1658.2,0.84,782.72,1.08,1,5.09,26.9,-303.9,0,0,-0.96,20.158,47.12,13.534,35,NA
2024-03-10 05:00:00,84793,PNNL_32,113IN-SITU AT600 232 6,810.92,13,1280.6,1661.5,0.84,780.91,1.08,1,5.09,26.7,-304.3,0,0,-0.96,20.161,47.13,13.552,35,NA
2024-03-10 05:15:00,84794,PNNL_32,113IN-SITU AT600 232 6,810.92,13,1295.2,1680.1,0.85,772.11,1.09,1,5.12,25.3,-304.5,0,0,-0.95,20.163,47.14,13.534,35,NA
2024-03-10 05:30:00,84795,PNNL_32,113IN-SITU AT600 232 6,810.92,13,1295.4,1680.5,0.85,771.98,1.09,1,5.1,26.3,-302.1,0,0,-0.94,20.165,47.14,13.552,35,NA
2024-03-10 05:45:00,84796,PNNL_32,113IN-SITU AT600 232 6,810.92,12.98,1276.3,1656.6,0.84,783.48,1.08,1,5.09,26.9,-302.1,0,0,-0.95,20.168,47.15,13.543,35,NA
2024-03-10 06:00:00,84797,PNNL_32,113IN-SITU AT600 232 6,810.92,12.97,1271.8,1651.1,0.84,786.3,1.07,1,5.08,27.2,-302.8,0,0,-0.95,20.171,47.15,13.561,35,NA
2024-03-10 06:15:00,84798,PNNL_32,113IN-SITU AT600 232 6,810.92,13,1296.4,1681.9,0.85,771.36,1.09,1,5.12,25.3,-303.3,0,0,-0.95,20.173,47.16,13.552,35,NA
2024-03-10 06:30:00,84799,PNNL_32,113IN-SITU AT600 232 6,810.92,13.01,1297.9,1683.4,0.85,770.49,1.09,1,5.11,25.9,-301.2,0,0,-0.96,20.171,47.15,13.534,35,NA
2024-03-10 06:45:00,84800,PNNL_32,113IN-SITU AT600 232 6,810.92,13.01,1295.6,1680.3,0.85,771.87,1.09,1,5.09,26.7,-300.1,0,0,-0.96,20.177,47.17,13.525,35,NA
2024-03-10 07:00:00,84801,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1276.6,1656.6,0.84,783.31,1.08,1,5.08,27.4,-301.4,0,0,-0.95,20.179,47.17,13.561,35,NA
2024-03-10 07:15:00,84802,PNNL_32,NA,810.92,13.01,1294,1678.6,0.85,772.79,1.09,1,5.12,25.2,-302.1,0,0,-0.96,20.181,47.18,13.561,35,NA
2024-03-10 07:30:00,84803,PNNL_32,113IN-SITU AT600 232 6,810.92,13.01,1295.7,1680.6,0.85,771.77,1.09,1,5.11,25.8,-300.2,0,0,-0.97,20.184,47.19,13.525,35,NA
2024-03-10 07:45:00,84804,PNNL_32,113IN-SITU AT600 232 6,810.92,13,1282.4,1663.9,0.84,779.77,1.08,1,5.09,26.6,-300,0,0,-0.97,20.186,47.19,13.561,35,NA
2024-03-10 08:00:00,84805,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1276.4,1656.4,0.84,783.48,1.08,1,5.1,26.6,-301.7,0,0,-0.96,20.185,47.19,13.561,35,NA
2024-03-10 08:15:00,84806,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1293.8,1678.8,0.85,772.93,1.09,1,5.12,25.1,-302.4,0,0,-0.96,20.185,47.19,13.579,35,NA
2024-03-10 08:30:00,84807,PNNL_32,113IN-SITU AT600 232 6,810.92,13,1295.3,1680.4,0.85,772.01,1.09,1,5.11,25.5,-302,0,0,-0.96,20.182,47.18,13.552,35,NA
2024-03-10 08:45:00,84808,PNNL_32,113IN-SITU AT600 232 6,810.92,12.98,1278.1,1658.9,0.84,782.39,1.08,1,5.1,26.1,-304.6,0,0,-0.95,20.181,47.18,13.534,35,NA
2024-03-10 09:00:00,84809,PNNL_32,113IN-SITU AT600 232 6,810.92,12.98,1274.2,1654,0.84,784.8,1.08,1,5.1,26.3,-306,0,0,-0.96,20.184,47.18,13.516,35,NA
2024-03-10 09:15:00,84810,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1289.7,1673.5,0.85,775.37,1.09,1,5.12,25.3,-306.2,0,0,-0.95,20.186,47.19,13.57,35,NA
2024-03-10 09:30:00,84811,PNNL_32,113IN-SITU AT600 232 6,810.92,13,1290.8,1674.7,0.85,774.68,1.09,1,5.11,26,-304,0,0,-0.96,20.186,47.19,13.516,35,NA
2024-03-10 09:45:00,84812,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1277,1657.2,0.84,783.09,1.08,1,5.1,26.1,-305.4,0,0,-0.96,20.185,47.19,13.534,35,NA
2024-03-10 10:00:00,84813,PNNL_32,113IN-SITU AT600 232 6,810.92,12.98,1272.6,1651.9,0.84,785.8,1.07,1,5.1,26.5,-306.7,0,0,-0.95,20.183,47.18,13.552,35,NA
2024-03-10 10:15:00,84814,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1293.4,1678.3,0.85,773.15,1.09,1,5.12,25.1,-306.3,0,0,-0.95,20.183,47.18,13.561,35,NA
2024-03-10 10:30:00,84815,PNNL_32,113IN-SITU AT600 232 6,810.92,13,1294.3,1679.1,0.85,772.64,1.09,1,5.12,25.2,-303.7,0,0,-0.95,20.184,47.18,13.561,35,NA
2024-03-10 10:45:00,84816,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1279.8,1661,0.84,781.36,1.08,1,5.12,25.4,-305.9,0,0,-0.95,20.183,47.18,13.534,35,NA
2024-03-10 11:00:00,84817,PNNL_32,113IN-SITU AT600 232 6,810.92,12.97,1272.8,1652.4,0.84,785.67,1.07,1,5.11,25.9,-308,0,0,-0.95,20.191,47.2,13.525,35,NA
2024-03-10 11:15:00,84818,PNNL_32,113IN-SITU AT600 232 6,810.92,13,1290.5,1674.4,0.85,774.89,1.09,1,5.12,25,-307.5,0,0,-0.95,20.19,47.2,13.525,35,NA
2024-03-10 11:30:00,84819,PNNL_32,113IN-SITU AT600 232 6,810.92,13,1289.6,1673.1,0.85,775.45,1.09,1,5.12,25,-304.6,0,0,-0.96,20.188,47.19,13.516,35,NA
2024-03-10 11:45:00,84820,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1280.7,1661.9,0.84,780.84,1.08,1,5.11,25.6,-303.9,0,0,-0.95,20.18,47.18,13.525,35,NA
2024-03-10 12:00:00,84821,PNNL_32,113IN-SITU AT600 232 6,810.92,12.98,1271.3,1650.3,0.84,786.59,1.07,1,5.11,25.9,-305.7,0,0,-0.95,20.183,47.18,13.543,35,NA
2024-03-10 12:15:00,84822,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1291.7,1676.1,0.85,774.19,1.09,1,5.12,24.9,-305.9,0,0,-0.95,20.185,47.19,13.543,35,NA
2024-03-10 12:30:00,84823,PNNL_32,113IN-SITU AT600 232 6,810.92,13,1290,1673.8,0.85,775.17,1.09,1,5.13,24.7,-304.6,0,0,-0.96,20.182,47.18,13.561,35,NA
2024-03-10 12:45:00,84824,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1276.9,1657,0.84,783.16,1.08,1,5.12,25.3,-306.9,0,0,-0.94,20.18,47.18,13.525,35,NA
2024-03-10 13:00:00,84825,PNNL_32,113IN-SITU AT600 232 6,810.92,12.98,1272.5,1651.6,0.84,785.87,1.07,1,5.11,25.7,-308.6,0,0,-0.94,20.174,47.16,13.543,35,NA
2024-03-10 13:15:00,84826,PNNL_32,113IN-SITU AT600 232 6,810.92,13,1289.5,1673.1,0.85,775.5,1.09,1,5.12,25,-308,0,0,-0.95,20.173,47.16,13.534,35,NA
2024-03-10 13:30:00,84827,PNNL_32,113IN-SITU AT600 232 6,810.92,13,1290.5,1674.4,0.85,774.89,1.09,1,5.12,25.2,-305.1,0,0,-0.94,20.17,47.15,13.525,35,NA
2024-03-10 13:45:00,84828,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1276.2,1656.2,0.84,783.59,1.08,1,5.11,25.4,-306.4,0,0,-0.95,20.166,47.14,13.552,35,NA
2024-03-10 14:00:00,84829,PNNL_32,113IN-SITU AT600 232 6,810.92,12.98,1270.6,1649.4,0.84,787.01,1.07,1,5.11,25.7,-308.2,0,0,-0.94,20.165,47.14,13.57,35,NA
2024-03-10 14:15:00,84830,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1290.4,1674.4,0.85,774.98,1.09,1,5.13,24.7,-308,0,0,-0.96,20.16,47.13,13.534,35,NA
2024-03-10 14:30:00,84831,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1290.3,1674.3,0.85,775.03,1.09,1,5.13,24.7,-305.8,0,0,-0.96,20.163,47.14,13.561,35,NA
2024-03-10 14:45:00,84832,PNNL_32,113IN-SITU AT600 232 6,810.92,12.97,1272.4,1651.7,0.84,785.95,1.07,1,5.13,24.8,-308.3,0,0,-0.95,20.162,47.13,13.525,35,NA
2024-03-10 15:00:00,84833,PNNL_32,113IN-SITU AT600 232 6,810.92,12.97,1268.1,1646.5,0.83,788.59,1.07,1,5.12,25.3,-310.3,0,0,-0.94,20.166,47.14,13.552,35,NA
2024-03-10 15:15:00,84834,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1287.5,1670.7,0.85,776.73,1.09,1,5.13,24.7,-309.8,0,0,-0.95,20.167,47.14,13.561,35,NA
2024-03-10 15:30:00,84835,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1286.4,1669.2,0.85,777.36,1.08,1,5.13,24.6,-307.3,0,0,-0.96,20.165,47.14,13.552,35,NA
2024-03-10 15:45:00,84836,PNNL_32,113IN-SITU AT600 232 6,810.92,12.98,1273.4,1652.8,0.84,785.31,1.07,1,5.12,25.2,-308.3,0,0,-0.95,20.167,47.14,13.525,35,NA
2024-03-10 16:00:00,84837,PNNL_32,113IN-SITU AT600 232 6,810.92,12.98,1268.6,1646.8,0.83,788.28,1.07,1,5.11,25.5,-309.7,0,0,-0.95,20.171,47.16,13.534,35,NA
2024-03-10 16:15:00,84838,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1288.3,1671.9,0.85,776.22,1.09,1,5.13,24.8,-309.1,0,0,-0.96,20.173,47.16,13.543,35,NA
2024-03-10 16:30:00,84839,PNNL_32,113IN-SITU AT600 232 6,810.92,12.98,1283.1,1665.6,0.84,779.37,1.08,1,5.13,24.8,-307.5,0,0,-0.95,20.176,47.17,13.516,35,NA
2024-03-10 16:45:00,84840,PNNL_32,NA,810.92,12.98,1277.1,1657.5,0.84,783.01,1.08,1,5.12,25,-310,0,0,-0.95,20.182,47.18,13.534,35,NA
2024-03-10 17:00:00,84841,PNNL_32,113IN-SITU AT600 232 6,810.92,12.97,1268.3,1646.6,0.83,788.47,1.07,1,5.12,25.4,-311.6,0,0,-0.95,20.182,47.18,13.543,35,NA
2024-03-10 17:15:00,84842,PNNL_32,113IN-SITU AT600 232 6,810.92,12.98,1286.2,1669.3,0.85,777.5,1.09,1,5.13,24.9,-310.6,0,0,-0.96,20.185,47.19,13.543,35,NA
2024-03-10 17:30:00,84843,PNNL_32,113IN-SITU AT600 232 6,810.92,12.98,1283.9,1666.4,0.85,778.86,1.08,1,5.12,25.2,-308.1,0,0,-0.96,20.187,47.19,13.534,35,NA
2024-03-10 17:45:00,84844,PNNL_32,113IN-SITU AT600 232 6,810.92,12.98,1273.2,1652.6,0.84,785.44,1.07,1,5.11,25.5,-309.5,0,0,-0.95,20.185,47.19,13.534,35,NA
2024-03-10 18:00:00,84845,PNNL_32,113IN-SITU AT600 232 6,810.92,12.97,1266.3,1644.2,0.83,789.69,1.07,1,5.1,26,-310.8,0,0,-0.95,20.183,47.18,13.561,35,NA
2024-03-10 18:15:00,84846,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1287.4,1670.7,0.85,776.74,1.09,1,5.12,24.9,-310.2,0,0,-0.96,20.185,47.19,13.543,35,NA
2024-03-10 18:30:00,84847,PNNL_32,113IN-SITU AT600 232 6,810.92,13,1288.3,1671.6,0.85,776.22,1.09,1,5.13,24.6,-307.3,0,0,-0.94,20.18,47.18,13.552,35,NA
2024-03-10 18:45:00,84848,PNNL_32,113IN-SITU AT600 232 6,810.92,12.98,1276.8,1657.1,0.84,783.2,1.08,1,5.13,24.6,-309.2,0,0,-0.95,20.183,47.18,13.561,35,NA
2024-03-10 19:00:00,84849,PNNL_32,113IN-SITU AT600 232 6,810.92,12.98,1271.8,1650.8,0.84,786.31,1.07,1,5.12,25,-311.5,0,0,-0.95,20.184,47.18,13.534,35,NA
2024-03-10 19:15:00,84850,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1285.8,1668.5,0.85,777.71,1.08,1,5.13,24.6,-310.9,0,0,-0.95,20.184,47.18,13.552,35,NA
2024-03-10 19:30:00,84851,PNNL_32,113IN-SITU AT600 232 6,810.92,12.98,1284.8,1667.6,0.85,778.33,1.08,1,5.12,24.9,-308.5,0,0,-0.95,20.185,47.19,13.534,35,NA
2024-03-10 19:45:00,84852,PNNL_32,113IN-SITU AT600 232 6,810.92,12.98,1273.5,1653.2,0.84,785.23,1.07,1,5.13,24.8,-311.1,0,0,-0.95,20.185,47.19,13.543,35,NA
2024-03-10 20:00:00,84853,PNNL_32,113IN-SITU AT600 232 6,810.92,12.97,1269.8,1648.5,0.84,787.52,1.07,1,5.12,25.1,-313.2,0,0,-0.95,20.183,47.18,13.57,35,NA
2024-03-10 20:15:00,84854,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1286.7,1669.8,0.85,777.19,1.09,1,5.13,24.7,-311.9,0,0,-0.95,20.184,47.18,13.543,35,NA
2024-03-10 20:30:00,84855,PNNL_32,113IN-SITU AT600 232 6,810.92,13,1287.4,1670.1,0.85,776.79,1.09,1,5.13,24.8,-308.6,0,0,-0.94,20.182,47.18,13.534,35,NA
2024-03-10 20:45:00,84856,PNNL_32,113IN-SITU AT600 232 6,810.92,13,1287.5,1670.4,0.85,776.71,1.09,1,5.12,25.1,-306,0,0,-0.94,20.185,47.19,13.534,35,NA
2024-03-10 21:00:00,84857,PNNL_32,113IN-SITU AT600 232 6,810.92,12.98,1279.6,1660.8,0.84,781.47,1.08,1,5.13,24.6,-306,0,0,-0.96,20.181,47.18,13.57,35,NA
2024-03-10 21:15:00,84858,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1270.4,1648.7,0.84,787.12,1.07,1,5.14,23.8,-307,0,0,-0.95,20.184,47.18,13.534,35,NA
2024-03-10 21:30:00,84859,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1269.4,1647.3,0.84,787.75,1.07,1,5.15,23.3,-309.3,0,0,-0.94,20.184,47.18,13.534,35,NA
2024-03-10 21:45:00,84860,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1268.8,1646.7,0.83,788.12,1.07,1,5.16,23,-312.5,0,0,-0.95,20.177,47.17,13.525,35,NA
2024-03-10 22:00:00,84861,PNNL_32,113IN-SITU AT600 232 6,810.92,12.98,1262,1638,0.83,792.4,1.06,1,5.16,23,-314.5,0,0,-0.94,20.178,47.17,13.534,35,NA
2024-03-10 22:15:00,84862,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1284.9,1667.4,0.85,778.27,1.08,1,5.13,24.5,-312,0,0,-0.95,20.177,47.17,13.543,35,NA
2024-03-10 22:30:00,84863,PNNL_32,113IN-SITU AT600 232 6,810.92,13,1285.9,1668.4,0.85,777.67,1.08,1,5.13,24.6,-308.7,0,0,-0.95,20.173,47.16,13.534,35,NA
2024-03-10 22:45:00,84864,PNNL_32,113IN-SITU AT600 232 6,810.92,13,1284.6,1666.7,0.85,778.46,1.08,1,5.13,24.4,-306.4,0,0,-0.95,20.176,47.17,13.543,35,NA
2024-03-10 23:00:00,84865,PNNL_32,113IN-SITU AT600 232 6,810.92,12.98,1273.5,1653.1,0.84,785.24,1.07,1,5.14,23.8,-309.9,0,0,-0.95,20.176,47.17,13.543,35,NA
2024-03-10 23:15:00,84866,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1283.8,1665.8,0.84,778.91,1.08,1,5.13,24.6,-308.9,0,0,-0.94,20.18,47.17,13.534,35,NA
2024-03-10 23:30:00,84867,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1284.6,1666.9,0.85,778.43,1.08,1,5.13,24.7,-306.2,0,0,-0.95,20.18,47.17,13.561,35,NA
2024-03-10 23:45:00,84868,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1285.1,1667.5,0.85,778.15,1.08,1,5.13,24.7,-304.1,0,0,-0.95,20.176,47.17,13.534,35,NA
2024-03-11 00:00:00,84869,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1281.2,1662.6,0.84,780.5,1.08,1,5.14,24,-307.2,0,0,-0.95,20.172,47.16,13.57,35,NA
2024-03-11 00:15:00,84870,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1283.9,1666,0.84,778.89,1.08,1,5.13,24.3,-306.2,0,0,-0.96,20.173,47.16,13.561,35,NA
2024-03-11 00:30:00,84871,PNNL_32,113IN-SITU AT600 232 6,810.92,13,1284.4,1666.4,0.85,778.58,1.08,1,5.13,24.4,-304,0,0,-0.95,20.169,47.15,13.57,35,NA
2024-03-11 00:45:00,84872,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1284,1666.2,0.85,778.81,1.08,1,5.13,24.4,-302.2,0,0,-0.95,20.164,47.14,13.561,35,NA
2024-03-11 01:00:00,84873,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1282.9,1664.7,0.84,779.51,1.08,1,5.14,23.9,-304.8,0,0,-0.95,20.168,47.15,13.57,35,NA
2024-03-11 01:15:00,84874,PNNL_32,113IN-SITU AT600 232 6,810.92,13,1283.7,1665.7,0.84,778.98,1.08,1,5.14,24.3,-304.4,0,0,-0.94,20.165,47.14,13.552,35,NA
2024-03-11 01:30:00,84875,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1284.2,1666.4,0.85,778.68,1.08,1,5.13,24.5,-302.3,0,0,-0.95,20.164,47.14,13.561,35,NA
2024-03-11 01:45:00,84876,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1284.2,1666.3,0.85,778.71,1.08,1,5.13,24.7,-300.7,0,0,-0.95,20.164,47.14,13.57,35,NA
2024-03-11 02:00:00,84877,PNNL_32,113IN-SITU AT600 232 6,810.92,13,1283.9,1665.8,0.84,778.86,1.08,1,5.13,24.3,-300,0,0,-0.96,20.158,47.12,13.543,35,NA
2024-03-11 02:15:00,84878,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1283.5,1665.4,0.84,779.13,1.08,1,5.14,24.3,-300.1,0,0,-0.95,20.158,47.12,13.543,35,NA
2024-03-11 02:30:00,84879,PNNL_32,113IN-SITU AT600 232 6,810.92,13,1283.8,1665.7,0.84,778.93,1.08,1,5.13,24.4,-298.9,0,0,-0.96,20.159,47.13,13.525,35,NA
2024-03-11 02:45:00,84880,PNNL_32,113IN-SITU AT600 232 6,810.92,13,1283.1,1664.8,0.84,779.35,1.08,1,5.14,24.1,-298.1,0,0,-0.96,20.158,47.12,13.561,35,NA
2024-03-11 03:00:00,84881,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1282.6,1664.2,0.84,779.65,1.08,1,5.14,24.2,-297.4,0,0,-0.95,20.16,47.13,13.543,35,NA
2024-03-11 03:15:00,84882,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1282,1663.6,0.84,780.01,1.08,1,5.14,24.3,-298.1,0,0,-0.94,20.16,47.13,13.543,35,NA
2024-03-11 03:30:00,84883,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1283,1664.7,0.84,779.45,1.08,1,5.13,24.5,-297.2,0,0,-0.96,20.156,47.12,13.543,35,NA
2024-03-11 03:45:00,84884,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1282.1,1663.5,0.84,780,1.08,1,5.14,24.3,-296.5,0,0,-0.95,20.156,47.12,13.552,35,NA
2024-03-11 04:00:00,84885,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1281.1,1662.5,0.84,780.55,1.08,1,5.14,24.3,-297.7,0,0,-0.95,20.157,47.12,13.534,35,NA
2024-03-11 04:15:00,84886,PNNL_32,113IN-SITU AT600 232 6,810.92,12.98,1281.7,1663.6,0.84,780.23,1.08,1,5.13,24.4,-298.4,0,0,-0.95,20.16,47.13,13.534,35,NA
2024-03-11 04:30:00,84887,PNNL_32,113IN-SITU AT600 232 6,810.92,13,1282.7,1664.3,0.84,779.58,1.08,1,5.14,24.1,-297.2,0,0,-0.94,20.159,47.13,13.543,35,NA
2024-03-11 04:45:00,84888,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1282.4,1664.1,0.84,779.8,1.08,1,5.14,24.2,-296.4,0,0,-0.95,20.158,47.12,13.552,35,NA
2024-03-11 05:00:00,84889,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1281.8,1663.4,0.84,780.18,1.08,1,5.14,24.1,-295.7,0,0,-0.96,20.159,47.13,13.534,35,NA
2024-03-11 05:15:00,84890,PNNL_32,113IN-SITU AT600 232 6,810.92,12.98,1266.3,1643.6,0.83,789.69,1.07,1,5.15,23.6,-297,0,0,-0.93,20.158,47.12,13.534,35,NA
2024-03-11 05:30:00,84891,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1267,1644,0.83,789.25,1.07,1,5.16,22.8,-297.2,0,0,-0.94,20.16,47.13,13.525,35,NA
2024-03-11 05:45:00,84892,PNNL_32,113IN-SITU AT600 232 6,810.92,12.98,1263.2,1639.5,0.83,791.65,1.07,1,5.16,22.8,-297.8,0,0,-0.94,20.16,47.13,13.561,35,NA
2024-03-11 06:00:00,84893,PNNL_32,113IN-SITU AT600 232 6,810.92,12.98,1262.1,1638.3,0.83,792.31,1.06,1,5.16,22.8,-302.9,0,0,-0.96,20.161,47.13,13.57,35,NA
2024-03-11 06:15:00,84894,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1280.5,1661.8,0.84,780.93,1.08,1,5.14,24.1,-301.9,0,0,-0.95,20.167,47.14,13.543,35,NA
2024-03-11 06:30:00,84895,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1281.1,1662.5,0.84,780.56,1.08,1,5.14,24.2,-299.7,0,0,-0.95,20.164,47.14,13.534,35,NA
2024-03-11 06:45:00,84896,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1280.7,1661.9,0.84,780.8,1.08,1,5.13,24.4,-298.3,0,0,-0.96,20.167,47.15,13.552,35,NA
2024-03-11 07:00:00,84897,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1277,1657.3,0.84,783.1,1.08,1,5.15,23.2,-299.5,0,0,-0.95,20.17,47.15,13.543,35,NA
2024-03-11 07:15:00,84898,PNNL_32,113IN-SITU AT600 232 6,810.92,12.99,1279.6,1660.6,0.84,781.51,1.08,1,5.14,24.1,-299.4,0,0,-0.95,20.169,47.15,13.552,35,NA
