"TOA5","PNNL_32","CR1000X","29516","CR1000X.Std.05.01","CPU:Tempest_v5_8_1_21.CR1X","40249","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2023-07-13 06:30:00,61665,PNNL_32,113IN-SITU AT600 232 6,810.92,12.53,719.64,944.52,0.47,0.61,1,1389.6,6.47,-43.4,-444.9,0,0,-0.78,16.438,1175.1,12.53,13.615,56
2023-07-13 06:45:00,61666,PNNL_32,113IN-SITU AT600 232 6,810.92,12.53,722.16,947.89,0.47,0.62,1,1384.7,6.49,-45,-444.9,0,0,-0.78,16.435,1174.9,12.53,13.624,56
2023-07-13 07:00:00,61667,PNNL_32,113IN-SITU AT600 232 6,810.92,12.53,721.91,947.51,0.47,0.62,1,1385.2,6.48,-44,-445.3,0,0,-0.79,16.437,1175,12.53,13.597,56
2023-07-13 07:15:00,61668,PNNL_32,113IN-SITU AT600 232 6,810.92,12.53,721.28,946.68,0.47,0.62,1,1386.4,6.48,-44.3,-445.5,0,0,-0.78,16.435,1174.9,12.53,13.597,56
2023-07-13 07:30:00,61669,PNNL_32,113IN-SITU AT600 232 6,810.92,12.53,721.27,946.66,0.47,0.62,1,1386.4,6.48,-44.2,-445.6,0,0,-0.78,16.436,1174.9,12.53,13.588,56
2023-07-13 07:45:00,61670,PNNL_32,113IN-SITU AT600 232 6,810.92,12.53,721.38,946.86,0.47,0.62,1,1386.2,6.49,-44.7,-445.1,0,0,-0.78,16.432,1174.6,12.53,13.588,56
2023-07-13 08:00:00,61671,PNNL_32,113IN-SITU AT600 232 6,810.92,12.53,720.64,945.86,0.47,0.61,1,1387.7,6.47,-43.6,-443.6,0,0,-0.78,16.432,1174.7,12.53,13.597,56
2023-07-13 08:15:00,61672,PNNL_32,113IN-SITU AT600 232 6,810.92,12.53,720.58,945.75,0.47,0.61,1,1387.8,6.47,-43.8,-443.9,0,0,-0.78,16.428,1174.4,12.53,13.597,56
2023-07-13 08:30:00,61673,PNNL_32,113IN-SITU AT600 232 6,810.92,12.53,720.42,945.55,0.47,0.61,1,1388.1,6.47,-43.7,-444.3,0,0,-0.78,16.43,1174.5,12.53,13.615,56
2023-07-13 08:45:00,61674,PNNL_32,113IN-SITU AT600 232 6,810.92,12.53,723.07,949.07,0.47,0.62,1,1383,6.5,-45.1,-444.5,0,0,-0.78,16.425,1174.2,12.53,13.498,56
2023-07-13 09:00:00,61675,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,723.32,949.32,0.47,0.62,1,1382.5,6.49,-44.7,-445.8,0,0,-0.79,16.427,1174.3,12.54,13.624,56
2023-07-13 09:15:00,61676,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,722.85,948.73,0.47,0.62,1,1383.4,6.49,-44.5,-445.9,0,0,-0.78,16.425,1174.1,12.54,13.579,56
2023-07-13 09:30:00,61677,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,722.86,948.73,0.47,0.62,1,1383.4,6.49,-44.5,-445.7,0,0,-0.78,16.424,1174.1,12.54,13.579,56
2023-07-13 09:45:00,61678,PNNL_32,113IN-SITU AT600 232 6,810.92,12.53,723.54,949.66,0.47,0.62,1,1382.1,6.48,-44.2,-444.7,0,0,-0.78,16.419,1173.8,12.53,13.597,56
2023-07-13 10:00:00,61679,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,722.9,948.76,0.47,0.62,1,1383.3,6.46,-42.9,-442.1,0,0,-0.78,16.418,1173.7,12.54,13.597,56
2023-07-13 10:15:00,61680,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,723.03,948.94,0.47,0.62,1,1383.1,6.46,-43.1,-441.7,0,0,-0.79,16.419,1173.7,12.54,13.606,56
2023-07-13 10:30:00,61681,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,722.99,948.88,0.47,0.62,1,1383.1,6.47,-43.5,-441.4,0,0,-0.79,16.416,1173.5,12.54,13.588,56
2023-07-13 10:45:00,61682,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,724.25,950.56,0.47,0.62,1,1380.7,6.48,-44.3,-441.3,0,0,-0.78,16.418,1173.7,12.54,13.615,56
2023-07-13 11:00:00,61683,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,724.76,951.21,0.47,0.62,1,1379.8,6.47,-43.5,-441.7,0,0,-0.78,16.415,1173.4,12.54,13.615,56
2023-07-13 11:15:00,61684,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,724.3,950.59,0.47,0.62,1,1380.6,6.48,-44.1,-442,0,0,-0.78,16.415,1173.5,12.54,13.597,56
2023-07-13 11:30:00,61685,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,724.24,950.49,0.47,0.62,1,1380.8,6.48,-44,-442.2,0,0,-0.78,16.412,1173.3,12.54,13.597,56
2023-07-13 11:45:00,61686,PNNL_32,113IN-SITU AT600 232 6,810.92,12.53,725.37,952.06,0.47,0.62,1,1378.6,6.47,-43.8,-441.6,0,0,-0.78,16.412,1173.2,12.53,13.588,56
2023-07-13 12:00:00,61687,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,724.01,950.22,0.47,0.62,1,1381.2,6.45,-42.7,-440.3,0,0,-0.78,16.403,1172.6,12.54,13.588,56
2023-07-13 12:15:00,61688,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,724.03,950.25,0.47,0.62,1,1381.2,6.46,-43.3,-440,0,0,-0.79,16.401,1172.5,12.54,13.588,56
2023-07-13 12:30:00,61689,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,724.05,950.27,0.47,0.62,1,1381.1,6.46,-43.4,-439.8,0,0,-0.78,16.4,1172.4,12.54,13.615,56
2023-07-13 12:45:00,61690,PNNL_32,113IN-SITU AT600 232 6,810.92,12.53,725.59,952.32,0.47,0.62,1,1378.2,6.48,-44.1,-439.6,0,0,-0.78,16.398,1172.3,12.53,13.579,56
2023-07-13 13:00:00,61691,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,725.91,952.67,0.47,0.62,1,1377.6,6.46,-42.9,-440.1,0,0,-0.78,16.4,1172.4,12.54,13.606,56
2023-07-13 13:15:00,61692,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,725.61,952.28,0.47,0.62,1,1378.2,6.47,-43.5,-440.1,0,0,-0.78,16.394,1171.9,12.54,13.606,56
2023-07-13 13:30:00,61693,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,725.73,952.43,0.47,0.62,1,1377.9,6.47,-43.5,-440.2,0,0,-0.78,16.393,1171.9,12.54,13.624,56
2023-07-13 13:45:00,61694,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,727.03,954.18,0.47,0.62,1,1375.5,6.46,-43,-439.4,0,0,-0.79,16.397,1172.2,12.54,13.597,56
2023-07-13 14:00:00,61695,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,726.4,953.33,0.47,0.62,1,1376.7,6.44,-42.1,-437.5,0,0,-0.78,16.392,1171.9,12.54,13.597,56
2023-07-13 14:15:00,61696,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,726.36,953.22,0.47,0.62,1,1376.7,6.45,-42.5,-437,0,0,-0.78,16.394,1172,12.54,13.579,56
2023-07-13 14:30:00,61697,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,726.38,953.29,0.47,0.62,1,1376.7,6.45,-42.3,-436.7,0,0,-0.78,16.392,1171.8,12.54,13.606,56
2023-07-13 14:45:00,61698,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,728,955.45,0.47,0.62,1,1373.6,6.47,-43.5,-436.6,0,0,-0.78,16.387,1171.5,12.54,13.588,56
2023-07-13 15:00:00,61699,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,728.53,956.07,0.47,0.62,1,1372.6,6.45,-42.3,-436.9,0,0,-0.78,16.385,1171.4,12.54,13.588,56
2023-07-13 15:15:00,61700,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,728.46,956,0.47,0.62,1,1372.8,6.46,-43,-437.9,0,0,-0.79,16.384,1171.3,12.54,13.579,56
2023-07-13 15:30:00,61701,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,728.39,955.91,0.47,0.62,1,1372.9,6.46,-43.1,-438.6,0,0,-0.79,16.382,1171.2,12.54,13.597,56
2023-07-13 15:45:00,61702,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,727.22,954.42,0.47,0.62,1,1375.1,6.45,-42.7,-438.3,0,0,-0.78,16.384,1171.3,12.54,13.606,56
2023-07-13 16:00:00,61703,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,727.15,954.23,0.47,0.62,1,1375.2,6.44,-42.2,-436.5,0,0,-0.79,16.383,1171.2,12.54,13.624,56
2023-07-13 16:15:00,61704,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,727.32,954.51,0.47,0.62,1,1374.9,6.45,-42.3,-436.7,0,0,-0.78,16.383,1171.2,12.54,13.597,56
2023-07-13 16:30:00,61705,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,727.5,954.7,0.47,0.62,1,1374.6,6.44,-42.2,-436.9,0,0,-0.79,16.385,1171.4,12.54,13.588,56
2023-07-13 16:45:00,61706,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,729.85,957.82,0.47,0.62,1,1370.1,6.44,-42.1,-436.5,0,0,-0.78,16.386,1171.4,12.54,13.615,56
2023-07-13 17:00:00,61707,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,729.82,957.73,0.47,0.62,1,1370.2,6.43,-41.2,-435.6,0,0,-0.78,16.384,1171.3,12.54,13.606,56
2023-07-13 17:15:00,61708,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,729.7,957.6,0.47,0.62,1,1370.4,6.43,-41.5,-435.4,0,0,-0.78,16.383,1171.2,12.54,13.606,56
2023-07-13 17:30:00,61709,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,729.8,957.74,0.47,0.62,1,1370.2,6.44,-41.8,-435.1,0,0,-0.79,16.379,1171,12.54,13.588,56
2023-07-13 17:45:00,61710,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,729.61,957.51,0.47,0.62,1,1370.6,6.43,-41.5,-434.5,0,0,-0.79,16.378,1170.9,12.54,13.615,56
2023-07-13 18:00:00,61711,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,729.48,957.32,0.47,0.62,1,1370.8,6.41,-40.4,-433.2,0,0,-0.79,16.379,1170.9,12.54,13.606,56
2023-07-13 18:15:00,61712,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,729.31,957.08,0.47,0.62,1,1371.2,6.42,-40.8,-433.1,0,0,-0.79,16.383,1171.2,12.54,13.588,56
2023-07-13 18:30:00,61713,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,729.33,957.11,0.47,0.62,1,1371.1,6.42,-40.9,-433,0,0,-0.79,16.385,1171.4,12.54,13.615,56
2023-07-13 18:45:00,61714,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,731.27,959.71,0.47,0.62,1,1367.5,6.44,-41.7,-432.8,0,0,-0.78,16.385,1171.3,12.54,13.57,56
2023-07-13 19:00:00,61715,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,731.45,959.86,0.48,0.62,1,1367.1,6.42,-40.8,-433,0,0,-0.79,16.384,1171.2,12.54,13.606,56
2023-07-13 19:15:00,61716,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,731.29,959.65,0.47,0.62,1,1367.5,6.43,-41.2,-432.8,0,0,-0.79,16.387,1171.5,12.54,13.597,56
2023-07-13 19:30:00,61717,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,731.27,959.63,0.47,0.62,1,1367.5,6.43,-41.3,-432.5,0,0,-0.78,16.386,1171.4,12.54,13.615,56
2023-07-13 19:45:00,61718,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,731.06,959.4,0.47,0.62,1,1367.9,6.43,-41.2,-432,0,0,-0.78,16.387,1171.5,12.54,13.606,56
2023-07-13 20:00:00,61719,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,730.67,958.84,0.47,0.62,1,1368.6,6.42,-40.7,-431.2,0,0,-0.78,16.387,1171.5,12.54,13.588,56
2023-07-13 20:15:00,61720,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,730.47,958.56,0.47,0.62,1,1369,6.42,-40.6,-431.2,0,0,-0.78,16.39,1171.7,12.54,13.579,56
2023-07-13 20:30:00,61721,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,730.36,958.44,0.47,0.62,1,1369.2,6.42,-40.7,-431.2,0,0,-0.78,16.391,1171.8,12.54,13.615,56
2023-07-13 20:45:00,61722,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,732.4,961.13,0.48,0.62,1,1365.4,6.42,-40.8,-431,0,0,-0.79,16.394,1172,12.54,13.597,56
2023-07-13 21:00:00,61723,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,732.3,960.98,0.48,0.62,1,1365.6,6.42,-40.8,-431.1,0,0,-0.79,16.395,1172.1,12.54,13.579,56
2023-07-13 21:15:00,61724,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,732.18,960.8,0.48,0.62,1,1365.8,6.42,-40.6,-430.8,0,0,-0.79,16.397,1172.2,12.54,13.588,56
2023-07-13 21:30:00,61725,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,732.26,960.9,0.48,0.62,1,1365.6,6.41,-40.5,-430.6,0,0,-0.79,16.397,1172.2,12.54,13.588,56
2023-07-13 21:45:00,61726,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,732.73,961.56,0.48,0.63,1,1364.8,6.41,-40.5,-430.1,0,0,-0.79,16.392,1171.8,12.54,13.597,56
2023-07-13 22:00:00,61727,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,731.89,960.42,0.48,0.62,1,1366.3,6.4,-39.9,-429.4,0,0,-0.79,16.391,1171.8,12.54,13.588,56
2023-07-13 22:15:00,61728,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,731.77,960.24,0.48,0.62,1,1366.5,6.41,-40.2,-429.5,0,0,-0.79,16.389,1171.6,12.54,13.588,56
2023-07-13 22:30:00,61729,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,731.78,960.26,0.48,0.62,1,1366.5,6.4,-39.9,-429.4,0,0,-0.78,16.392,1171.8,12.54,13.588,56
2023-07-13 22:45:00,61730,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,733.26,962.24,0.48,0.63,1,1363.8,6.4,-40,-429.2,0,0,-0.79,16.391,1171.8,12.54,13.588,56
2023-07-13 23:00:00,61731,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,733.59,962.64,0.48,0.63,1,1363.2,6.39,-39.4,-429.4,0,0,-0.78,16.388,1171.5,12.54,13.588,56
2023-07-13 23:15:00,61732,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,733.57,962.59,0.48,0.63,1,1363.2,6.4,-39.8,-429.3,0,0,-0.78,16.384,1171.3,12.54,13.579,56
2023-07-13 23:30:00,61733,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,733.58,962.62,0.48,0.63,1,1363.2,6.4,-39.9,-429.1,0,0,-0.79,16.381,1171.1,12.54,13.588,56
2023-07-13 23:45:00,61734,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,734.16,963.4,0.48,0.63,1,1362.1,6.41,-40.1,-428.6,0,0,-0.79,16.38,1171,12.54,13.588,56
2023-07-14 00:00:00,61735,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,733.09,961.94,0.48,0.63,1,1364.1,6.4,-39.5,-428.2,0,0,-0.79,16.377,1170.8,12.54,13.588,56
2023-07-14 00:15:00,61736,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,732.86,961.64,0.48,0.63,1,1364.5,6.4,-39.6,-428.1,0,0,-0.78,16.377,1170.7,12.54,13.57,56
2023-07-14 00:30:00,61737,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,732.88,961.68,0.48,0.63,1,1364.5,6.4,-39.4,-428,0,0,-0.79,16.382,1171.1,12.54,13.624,56
2023-07-14 00:45:00,61738,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,734.08,963.3,0.48,0.63,1,1362.2,6.4,-39.4,-427.7,0,0,-0.79,16.381,1171,12.54,13.615,56
2023-07-14 01:00:00,61739,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,734.75,964.13,0.48,0.63,1,1361,6.39,-39.1,-427.8,0,0,-0.79,16.379,1171,12.54,13.588,56
2023-07-14 01:15:00,61740,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,734.79,964.16,0.48,0.63,1,1360.9,6.39,-39.2,-427.6,0,0,-0.78,16.38,1171,12.54,13.597,56
2023-07-14 01:30:00,61741,PNNL_32,113IN-SITU AT600 232 6,810.92,12.55,734.87,964.25,0.48,0.63,1,1360.8,6.39,-39.1,-427.3,0,0,-0.79,16.382,1171.1,12.55,13.579,56
2023-07-14 01:45:00,61742,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,735.17,964.7,0.48,0.63,1,1360.2,6.39,-39.1,-426.8,0,0,-0.79,16.38,1171,12.54,13.624,56
2023-07-14 02:00:00,61743,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,734.01,963.15,0.48,0.63,1,1362.4,6.38,-38.5,-426.4,0,0,-0.78,16.38,1171,12.54,13.597,56
2023-07-14 02:15:00,61744,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,733.9,963,0.48,0.63,1,1362.6,6.38,-38.8,-426.4,0,0,-0.79,16.385,1171.4,12.54,13.588,56
2023-07-14 02:30:00,61745,PNNL_32,113IN-SITU AT600 232 6,810.92,12.55,733.81,962.86,0.48,0.63,1,1362.7,6.38,-38.8,-426.4,0,0,-0.79,16.391,1171.7,12.55,13.597,56
2023-07-14 02:45:00,61746,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,735.58,965.23,0.48,0.63,1,1359.5,6.39,-39.1,-426.1,0,0,-0.79,16.391,1171.8,12.54,13.624,56
2023-07-14 03:00:00,61747,PNNL_32,113IN-SITU AT600 232 6,810.92,12.55,735.85,965.55,0.48,0.63,1,1359,6.37,-38.2,-426,0,0,-0.78,16.396,1172.1,12.55,13.606,56
2023-07-14 03:15:00,61748,PNNL_32,113IN-SITU AT600 232 6,810.92,12.55,735.63,965.23,0.48,0.63,1,1359.4,6.38,-38.4,-425.7,0,0,-0.78,16.401,1172.4,12.55,13.606,56
2023-07-14 03:30:00,61749,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,735.68,965.32,0.48,0.63,1,1359.3,6.38,-38.4,-425.5,0,0,-0.79,16.404,1172.7,12.54,13.615,56
2023-07-14 03:45:00,61750,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,735.8,965.5,0.48,0.63,1,1359.1,6.38,-38.6,-425,0,0,-0.79,16.406,1172.8,12.54,13.597,56
2023-07-14 04:00:00,61751,PNNL_32,113IN-SITU AT600 232 6,810.92,12.55,735.02,964.45,0.48,0.63,1,1360.5,6.37,-38.2,-424.4,0,0,-0.79,16.402,1172.6,12.55,13.597,56
2023-07-14 04:15:00,61752,PNNL_32,113IN-SITU AT600 232 6,810.92,12.55,734.7,964.02,0.48,0.63,1,1361.1,6.38,-38.3,-424.4,0,0,-0.79,16.403,1172.6,12.55,13.588,56
2023-07-14 04:30:00,61753,PNNL_32,113IN-SITU AT600 232 6,810.92,12.55,734.51,963.77,0.48,0.63,1,1361.4,6.38,-38.3,-424.3,0,0,-0.78,16.401,1172.4,12.55,13.615,56
2023-07-14 04:45:00,61754,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,735.67,965.36,0.48,0.63,1,1359.3,6.39,-39,-424,0,0,-0.78,16.403,1172.6,12.54,13.534,56
2023-07-14 05:00:00,61755,PNNL_32,113IN-SITU AT600 232 6,810.92,12.55,735.96,965.66,0.48,0.63,1,1358.8,6.37,-37.9,-424.1,0,0,-0.79,16.402,1172.6,12.55,13.588,56
2023-07-14 05:15:00,61756,PNNL_32,113IN-SITU AT600 232 6,810.92,12.55,735.73,965.37,0.48,0.63,1,1359.2,6.38,-38.4,-423.8,0,0,-0.79,16.405,1172.7,12.55,13.579,56
2023-07-14 05:30:00,61757,PNNL_32,113IN-SITU AT600 232 6,810.92,12.55,735.63,965.21,0.48,0.63,1,1359.4,6.38,-38.4,-423.5,0,0,-0.78,16.403,1172.6,12.55,13.588,56
2023-07-14 05:45:00,61758,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,735.33,964.88,0.48,0.63,1,1359.9,6.39,-38.9,-423.3,0,0,-0.79,16.404,1172.7,12.54,13.597,56
2023-07-14 06:00:00,61759,PNNL_32,113IN-SITU AT600 232 6,810.92,12.55,734.56,963.82,0.48,0.63,1,1361.4,6.37,-38,-422.8,0,0,-0.78,16.4,1172.4,12.55,13.624,56
2023-07-14 06:15:00,61760,PNNL_32,113IN-SITU AT600 232 6,810.92,12.55,733.89,962.92,0.48,0.63,1,1362.6,6.37,-38.2,-422.9,0,0,-0.79,16.4,1172.4,12.55,13.579,56
2023-07-14 06:30:00,61761,PNNL_32,113IN-SITU AT600 232 6,810.92,12.55,733.13,961.95,0.48,0.63,1,1364,6.37,-38.2,-423,0,0,-0.78,16.405,1172.7,12.55,13.588,56
2023-07-14 06:45:00,61762,PNNL_32,113IN-SITU AT600 232 6,810.92,12.54,736.18,965.98,0.48,0.63,1,1358.4,6.37,-38.1,-422.9,0,0,-0.78,16.403,1172.6,12.54,13.588,56
2023-07-14 07:00:00,61763,PNNL_32,113IN-SITU AT600 232 6,810.92,12.55,735.87,965.51,0.48,0.63,1,1358.9,6.36,-37.5,-422.5,0,0,-0.78,16.402,1172.6,12.55,13.597,56
2023-07-14 07:15:00,61764,PNNL_32,113IN-SITU AT600 232 6,810.92,12.55,735.78,965.37,0.48,0.63,1,1359.1,6.37,-37.8,-422.1,0,0,-0.79,16.402,1172.6,12.55,13.588,56
2023-07-14 07:30:00,61765,PNNL_32,113IN-SITU AT600 232 6,810.92,12.55,735.19,964.62,0.48,0.63,1,1360.2,6.37,-37.7,-421.9,0,0,-0.79,16.397,1172.2,12.55,13.597,56
2023-07-14 07:45:00,61766,PNNL_32,113IN-SITU AT600 232 6,810.92,12.55,735.83,965.51,0.48,0.63,1,1359,6.38,-38.5,-421.5,0,0,-0.79,16.399,1172.3,12.55,13.588,56
2023-07-14 08:00:00,61767,PNNL_32,113IN-SITU AT600 232 6,810.92,12.55,734.26,963.41,0.48,0.63,1,1361.9,6.37,-38,-421.2,0,0,-0.79,16.397,1172.2,12.55,13.615,56
2023-07-14 08:15:00,61768,PNNL_32,113IN-SITU AT600 232 6,810.92,12.55,733.87,962.88,0.48,0.63,1,1362.6,6.37,-38.2,-421.1,0,0,-0.79,16.393,1171.9,12.55,13.606,56
2023-07-14 08:30:00,61769,PNNL_32,113IN-SITU AT600 232 6,810.92,12.55,733.03,961.75,0.48,0.63,1,1364.2,6.37,-38.1,-421,0,0,-0.79,16.39,1171.7,12.55,13.588,56
2023-07-14 08:45:00,61770,PNNL_32,113IN-SITU AT600 232 6,810.92,12.55,735.83,965.49,0.48,0.63,1,1359,6.37,-38,-420.7,0,0,-0.78,16.389,1171.7,12.55,13.606,56
2023-07-14 09:00:00,61771,PNNL_32,113IN-SITU AT600 232 6,810.92,12.55,735.73,965.31,0.48,0.63,1,1359.2,6.37,-37.8,-420.1,0,0,-0.79,16.387,1171.5,12.55,13.597,56
2023-07-14 09:15:00,61772,PNNL_32,113IN-SITU AT600 232 6,810.92,12.55,735.07,964.46,0.48,0.63,1,1360.4,6.37,-37.8,-419.5,0,0,-0.79,16.385,1171.4,12.55,13.588,56
2023-07-14 09:30:00,61773,PNNL_32,113IN-SITU AT600 232 6,810.92,12.55,733.87,962.86,0.48,0.63,1,1362.6,6.36,-37.7,-419.2,0,0,-0.79,16.387,1171.5,12.55,13.606,56
2023-07-14 09:45:00,61774,PNNL_32,113IN-SITU AT600 232 6,810.92,12.55,734.93,964.3,0.48,0.63,1,1360.7,6.37,-38.2,-418.8,0,0,-0.79,16.389,1171.6,12.55,13.597,56
2023-07-14 10:00:00,61775,PNNL_32,113IN-SITU AT600 232 6,810.92,12.55,733.42,962.28,0.48,0.63,1,1363.5,6.36,-37.5,-418.2,0,0,-0.79,16.395,1172.1,12.55,13.624,56
2023-07-14 10:15:00,61776,PNNL_32,113IN-SITU AT600 232 6,810.92,12.55,732.62,961.2,0.48,0.62,1,1365,6.37,-37.9,-418.2,0,0,-0.78,16.397,1172.2,12.55,13.579,56
2023-07-14 10:30:00,61777,PNNL_32,113IN-SITU AT600 232 6,810.92,12.55,731.57,959.79,0.48,0.62,1,1366.9,6.37,-37.8,-418.3,0,0,-0.79,16.398,1172.3,12.55,13.588,56
2023-07-14 10:45:00,61778,PNNL_32,113IN-SITU AT600 232 6,810.92,12.55,734.24,963.4,0.48,0.63,1,1362,6.36,-37.6,-418,0,0,-0.78,16.4,1172.4,12.55,13.588,56
2023-07-14 11:00:00,61779,PNNL_32,113IN-SITU AT600 232 6,810.92,12.55,734.41,963.57,0.48,0.63,1,1361.6,6.35,-37.1,-417.8,0,0,-0.78,16.4,1172.4,12.55,13.588,56
2023-07-14 11:15:00,61780,PNNL_32,113IN-SITU AT600 232 6,810.92,12.55,733.86,962.83,0.48,0.63,1,1362.7,6.36,-37.2,-417.4,0,0,-0.78,16.4,1172.4,12.55,13.588,56
2023-07-14 11:30:00,61781,PNNL_32,113IN-SITU AT600 232 6,810.92,12.55,732.58,961.15,0.48,0.62,1,1365,6.35,-37,-417,0,0,-0.79,16.399,1172.4,12.55,13.579,56
2023-07-14 11:45:00,61782,PNNL_32,113IN-SITU AT600 232 6,810.92,12.55,733.2,962.01,0.48,0.63,1,1363.9,6.36,-37.4,-416.7,0,0,-0.78,16.397,1172.2,12.55,13.615,56
2023-07-14 12:00:00,61783,PNNL_32,113IN-SITU AT600 232 6,810.92,12.55,731.98,960.33,0.48,0.62,1,1366.2,6.35,-36.7,-416.1,0,0,-0.79,16.394,1172,12.55,13.606,56
2023-07-14 12:15:00,61784,PNNL_32,113IN-SITU AT600 232 6,810.92,12.55,731.06,959.15,0.47,0.62,1,1367.9,6.35,-36.8,-416.3,0,0,-0.79,16.394,1172,12.55,13.588,56
2023-07-14 12:30:00,61785,PNNL_32,113IN-SITU AT600 232 6,810.92,12.55,729.35,956.9,0.47,0.62,1,1371.1,6.35,-36.8,-416.4,0,0,-0.79,16.389,1171.6,12.55,13.606,56
2023-07-14 12:45:00,61786,PNNL_32,113IN-SITU AT600 232 6,810.92,12.55,734.15,963.24,0.48,0.63,1,1362.1,6.34,-36.2,-416.4,0,0,-0.78,16.387,1171.5,12.55,13.588,56
2023-07-14 13:00:00,61787,PNNL_32,113IN-SITU AT600 232 6,810.92,12.55,733.44,962.25,0.48,0.63,1,1363.4,6.34,-36.1,-416,0,0,-0.79,16.386,1171.4,12.55,13.597,56
2023-07-14 13:15:00,61788,PNNL_32,113IN-SITU AT600 232 6,810.92,12.55,733,961.66,0.48,0.63,1,1364.3,6.33,-36,-415.7,0,0,-0.79,16.382,1171.2,12.55,13.579,56
