"TOA5","PNNL_23","CR1000X","9645","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
"TS","RN","","","mmHg","C","uS/cm","uS/cm","PSU","ppt","g/cm3","ohm-cm","pH","mV","ORP- mV","mg/L","%Sat","Torr","PSI","cm","C","V","%"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
2022-10-25 06:00:00,40880,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.3,110.19,0.05,11325,0.07,0.999,5.6,7.4,185.6,1.97,17.84,24.84,0.5183115449999995,1092.1,14.6,13.416,77,1051.388052
2022-10-25 06:15:00,40881,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.97,109.78,0.05,11368,0.07,0.999,5.59,8.1,184.8,2.21,20.07,27.95,0.519311544999999,1092.2,14.6,13.371,77,1051.4569999999999
2022-10-25 06:30:00,40882,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.01,109.83,0.05,11362,0.07,0.999,5.59,8.3,184.8,2.19,19.88,27.68,0.5204174749999986,1092.2,14.6,13.29,77,1051.4569999999999
2022-10-25 06:45:00,40883,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.01,109.83,0.05,11362,0.07,0.999,5.59,8.2,185,2.14,19.41,27.03,0.5184174749999979,1092,14.6,13.407,77,1051.319104
2022-10-25 07:00:00,40884,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.97,109.77,0.05,11368,0.07,0.999,5.59,8.2,185.2,2.05,18.58,25.87,0.5184174749999979,1092.1,14.6,13.407,77,1051.319104
2022-10-25 07:15:00,40885,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.34,110.25,0.05,11320,0.07,0.999,5.6,7.7,184.9,1.96,17.74,24.71,0.521417474999998,1092.2,14.6,13.371,77,1051.525948
2022-10-25 07:30:00,40886,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.36,110.26,0.05,11318,0.07,0.999,5.6,7.5,185.1,1.96,17.79,24.77,0.5249375450000002,1092.3,14.6,13.426,77,1051.5948959999998
2022-10-25 07:45:00,40887,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.38,110.29,0.05,11315,0.07,0.999,5.6,7.6,185.4,1.96,17.82,24.82,0.5259375449999997,1092.4,14.6,13.38,77,1051.663844
2022-10-25 08:00:00,40888,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.37,110.27,0.05,11317,0.07,0.999,5.59,8.2,185.6,1.97,17.88,24.9,0.5259375449999997,1092.4,14.6,13.38,77,1051.663844
2022-10-25 08:15:00,40889,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.13,109.99,0.05,11347,0.07,0.999,5.59,8.1,184.9,2.28,20.71,28.85,0.5249375450000002,1092.3,14.6,13.38,77,1051.5948959999998
2022-10-25 08:30:00,40890,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.15,110,0.05,11345,0.07,0.999,5.59,8.1,184.9,2.25,20.45,28.48,0.5226803600000007,1092.3,14.6,13.398,77,1051.5948959999998
2022-10-25 08:45:00,40891,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.18,110.04,0.05,11341,0.07,0.999,5.59,8.1,185.1,2.19,19.87,27.67,0.5206803600000001,1092.2,14.6,13.344,77,1051.4569999999999
2022-10-25 09:00:00,40892,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.16,110.02,0.05,11343,0.07,0.999,5.59,8.1,185.3,2.1,19.09,26.59,0.5186803599999994,1092,14.6,13.407,77,1051.319104
2022-10-25 09:15:00,40893,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.46,110.39,0.05,11305,0.07,0.999,5.59,8.5,185,2,18.15,25.28,0.5216803599999995,1092.3,14.6,13.353,77,1051.525948
2022-10-25 09:30:00,40894,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.41,110.33,0.05,11311,0.07,0.999,5.59,8.1,185.3,2.02,18.37,25.58,0.5166679299999988,1092,14.6,13.389,77,1051.319104
2022-10-25 09:45:00,40895,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.38,110.3,0.05,11314,0.07,0.999,5.6,7.8,185.6,2.03,18.41,25.64,0.5146679299999999,1091.9,14.6,13.317,77,1051.181208
2022-10-25 10:00:00,40896,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.25,110.13,0.05,11331,0.07,0.999,5.6,7.7,185.8,2.03,18.42,25.65,0.5166679299999988,1092,14.6,13.398,77,1051.319104
2022-10-25 10:15:00,40897,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.04,109.88,0.05,11358,0.07,0.999,5.59,8.1,185.1,2.19,19.83,27.61,0.51766793,1092.1,14.6,13.173,77,1051.388052
2022-10-25 10:30:00,40898,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88,109.81,0.05,11364,0.07,0.999,5.59,8,185.1,2.18,19.76,27.52,0.5165410199999982,1092,14.6,13.426,77,1051.319104
2022-10-25 10:45:00,40899,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.98,109.78,0.05,11367,0.07,0.999,5.59,8,185.2,2.13,19.35,26.94,0.5145410199999993,1091.9,14.6,13.389,77,1051.181208
2022-10-25 11:00:00,40900,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.96,109.77,0.05,11368,0.07,0.999,5.59,8,185.3,2.05,18.64,25.96,0.5165410199999982,1092,14.6,13.407,77,1051.319104
2022-10-25 11:15:00,40901,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.31,110.21,0.05,11323,0.07,0.999,5.59,8.2,184.9,1.88,17.09,23.79,0.5135410199999981,1091.9,14.6,13.398,77,1051.1122599999999
2022-10-25 11:30:00,40902,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.33,110.23,0.05,11321,0.07,0.999,5.6,7.8,185.3,1.89,17.19,23.93,0.5088515649999987,1091.8,14.6,13.416,77,1051.0433119999998
2022-10-25 11:45:00,40903,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.31,110.2,0.05,11324,0.07,0.999,5.6,7.9,185.6,1.91,17.3,24.09,0.5078515649999993,1091.7,14.6,13.353,77,1050.974364
2022-10-25 12:00:00,40904,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.08,109.92,0.05,11353,0.07,0.999,5.59,8.5,185.7,1.92,17.41,24.24,0.5038515649999997,1091.4,14.6,13.407,77,1050.698572
2022-10-25 12:15:00,40905,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.92,109.72,0.05,11374,0.07,0.999,5.58,8.6,185,2.07,18.79,26.17,0.5018515649999991,1091.2,14.6,13.29,77,1050.5606759999998
2022-10-25 12:30:00,40906,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.88,109.66,0.05,11379,0.07,0.999,5.58,8.7,185.2,2.04,18.55,25.83,0.5012074349999995,1091.4,14.6,13.398,77,1050.7675199999999
2022-10-25 12:45:00,40907,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.89,109.68,0.05,11377,0.07,0.999,5.58,8.7,185.4,2,18.14,25.26,0.497207435,1091.2,14.6,13.407,77,1050.491728
2022-10-25 13:00:00,40908,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.9,109.69,0.05,11376,0.07,0.999,5.58,8.8,185.5,1.9,17.28,24.06,0.49620743499999875,1091.1,14.6,13.389,77,1050.4227799999999
2022-10-25 13:15:00,40909,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.25,110.13,0.05,11332,0.07,0.999,5.58,9,185,1.79,16.23,22.6,0.4952074349999993,1091,14.6,13.389,77,1050.3538319999998
2022-10-25 13:30:00,40910,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.22,110.08,0.05,11336,0.07,0.999,5.58,8.9,185.2,1.79,16.28,22.67,0.49301992000000006,1091,14.6,13.371,77,1050.284884
2022-10-25 13:45:00,40911,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.07,109.9,0.05,11354,0.07,0.999,5.58,9,185.4,1.81,16.43,22.87,0.4890199199999987,1090.8,14.6,13.407,77,1050.0090919999998
2022-10-25 14:00:00,40912,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.57,109.28,0.05,11419,0.07,0.999,5.58,9.1,185.5,1.82,16.5,22.97,0.48701991999999983,1090.6,14.6,13.371,77,1049.8711959999998
2022-10-25 14:15:00,40913,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.87,109.65,0.05,11381,0.07,0.999,5.58,8.8,185.1,1.93,17.51,24.39,0.48501991999999916,1090.4,14.6,13.426,77,1049.7332999999999
2022-10-25 14:30:00,40914,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.84,109.61,0.05,11385,0.07,0.999,5.58,9,185.1,1.93,17.48,24.34,0.48515019499999923,1090.3,14.6,13.407,77,1049.595404
2022-10-25 14:45:00,40915,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.85,109.62,0.05,11383,0.07,0.999,5.57,9.3,185.2,1.89,17.14,23.87,0.484150194999998,1090.2,14.6,13.389,77,1049.5264559999998
2022-10-25 15:00:00,40916,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.86,109.64,0.05,11381,0.07,0.999,5.57,9.5,185.4,1.82,16.49,22.96,0.484150194999998,1090.2,14.6,13.362,77,1049.5264559999998
2022-10-25 15:15:00,40917,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.16,110.01,0.05,11343,0.07,0.999,5.57,9.1,184.9,1.76,16,22.28,0.48015019499999845,1090,14.6,13.371,77,1049.250664
2022-10-25 15:30:00,40918,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.11,109.95,0.05,11349,0.07,0.999,5.57,9.3,185,1.76,15.92,22.17,0.4846645649999992,1089.9,14.6,13.398,77,1049.250664
2022-10-25 15:45:00,40919,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.08,109.92,0.05,11353,0.07,0.999,5.57,9.5,185.2,1.76,15.95,22.21,0.48566456499999866,1090,14.6,13.398,77,1049.3196119999998
2022-10-25 16:00:00,40920,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.07,109.89,0.05,11355,0.07,0.999,5.56,9.9,185.3,1.76,16.01,22.3,0.48366456499999977,1089.9,14.6,13.426,77,1049.1817159999998
2022-10-25 16:15:00,40921,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.92,109.71,0.05,11374,0.07,0.999,5.56,9.7,184.8,1.86,16.85,23.47,0.48266456499999855,1089.8,14.6,13.362,77,1049.112768
2022-10-25 16:30:00,40922,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.85,109.62,0.05,11384,0.07,0.999,5.57,9.6,184.9,1.84,16.7,23.25,0.490532984999998,1089.8,14.6,13.398,77,1049.112768
2022-10-25 16:45:00,40923,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.82,109.58,0.05,11387,0.07,0.999,5.56,9.9,185,1.82,16.47,22.94,0.48953298499999853,1089.7,14.6,13.407,77,1049.0438199999999
2022-10-25 17:00:00,40924,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.8,109.56,0.05,11390,0.07,0.999,5.56,10,185.2,1.75,15.9,22.14,0.4885329849999991,1089.7,14.6,13.389,77,1048.974872
2022-10-25 17:15:00,40925,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.35,110.25,0.05,11318,0.07,0.999,5.56,9.8,184.4,1.73,15.66,21.8,0.48953298499999853,1089.7,14.6,13.407,77,1049.0438199999999
2022-10-25 17:30:00,40926,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.27,110.14,0.05,11329,0.07,0.999,5.56,10.1,184.5,1.74,15.78,21.98,0.49732655000000037,1089.5,14.6,13.407,77,1048.768028
2022-10-25 17:45:00,40927,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.22,110.08,0.05,11335,0.07,0.999,5.55,10.5,184.7,1.75,15.84,22.06,0.49732655000000037,1089.4,14.6,13.407,77,1048.768028
2022-10-25 18:00:00,40928,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.12,109.96,0.05,11348,0.07,0.999,5.55,10.5,184.9,1.74,15.83,22.04,0.4923265499999996,1089.1,14.6,13.254,77,1048.423288
2022-10-25 18:15:00,40929,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.95,109.75,0.05,11370,0.07,0.999,5.57,9.5,184.5,1.82,16.5,22.98,0.4953265499999997,1089.3,14.6,13.398,77,1048.6301319999998
2022-10-25 18:30:00,40930,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.95,109.74,0.05,11370,0.07,0.999,5.56,9.9,184.6,1.82,16.52,23,0.5075642999999985,1089.3,14.6,13.398,77,1048.6301319999998
2022-10-25 18:45:00,40931,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.97,109.77,0.05,11368,0.07,0.999,5.56,9.9,184.8,1.8,16.3,22.7,0.5055642999999996,1089.1,14.6,13.426,77,1048.492236
2022-10-25 19:00:00,40932,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.94,109.73,0.05,11371,0.07,0.999,5.56,10,184.9,1.76,15.97,22.23,0.5045642999999984,1089.1,14.6,13.335,77,1048.423288
2022-10-25 19:15:00,40933,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.29,110.18,0.05,11326,0.07,0.999,5.56,9.7,184.3,1.72,15.59,21.71,0.5045642999999984,1089.1,14.6,13.435,77,1048.423288
2022-10-25 19:30:00,40934,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.24,110.1,0.05,11333,0.07,0.999,5.57,9.6,184.5,1.72,15.58,21.7,0.5119766199999987,1089,14.6,13.435,77,1048.3543399999999
2022-10-25 19:45:00,40935,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.16,110,0.05,11343,0.07,0.999,5.56,9.9,184.7,1.72,15.59,21.71,0.509976619999998,1088.9,14.6,13.416,77,1048.216444
2022-10-25 20:00:00,40936,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.08,109.9,0.05,11354,0.07,0.999,5.54,10.8,184.9,1.72,15.61,21.74,0.5069766199999979,1088.6,14.6,13.407,77,1048.0095999999999
2022-10-25 20:15:00,40937,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.95,109.75,0.05,11370,0.07,0.999,5.57,9.6,184.1,1.81,16.4,22.83,0.5069766199999979,1088.7,14.6,13.371,77,1048.0095999999999
2022-10-25 20:30:00,40938,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.88,109.66,0.05,11379,0.07,0.999,5.56,9.7,184.3,1.79,16.28,22.67,0.5118297599999995,1088.5,14.6,13.407,77,1047.871704
2022-10-25 20:45:00,40939,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.91,109.69,0.05,11375,0.07,0.999,5.56,9.7,184.5,1.76,16.01,22.3,0.515829759999999,1088.8,14.6,13.398,77,1048.1474959999998
2022-10-25 21:00:00,40940,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.88,109.66,0.05,11379,0.07,0.999,5.56,9.9,184.6,1.73,15.7,21.86,0.5168297599999985,1088.8,14.6,13.371,77,1048.216444
2022-10-25 21:15:00,40941,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.26,110.14,0.05,11330,0.07,0.999,5.57,9.6,184,1.74,15.83,22.04,0.5108297599999982,1088.5,14.6,13.398,77,1047.8027559999998
2022-10-25 21:30:00,40942,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.2,110.05,0.05,11338,0.07,0.999,5.56,9.7,184.3,1.75,15.91,22.15,0.5135306149999987,1088.6,14.6,13.407,77,1048.0095999999999
2022-10-25 21:45:00,40943,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.05,109.87,0.05,11357,0.07,0.999,5.56,9.8,184.4,1.75,15.86,22.09,0.5115306149999999,1088.5,14.6,13.389,77,1047.871704
2022-10-25 22:00:00,40944,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.69,109.42,0.05,11403,0.07,0.999,5.56,9.9,184.5,1.72,15.61,21.74,0.5075306150000003,1088.3,14.6,13.407,77,1047.595912
2022-10-25 22:15:00,40945,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88,109.82,0.05,11363,0.07,0.999,5.56,9.9,184,1.77,16.08,22.4,0.5085306149999997,1088.4,14.6,13.407,77,1047.6648599999999
2022-10-25 22:30:00,40946,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.97,109.76,0.05,11368,0.07,0.999,5.56,9.8,184.1,1.76,15.96,22.23,0.5012405349999991,1087.8,14.6,13.344,77,1047.182224
2022-10-25 22:45:00,40947,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.92,109.7,0.05,11374,0.07,0.999,5.56,9.9,184.2,1.74,15.79,21.99,0.498240534999999,1087.6,14.6,13.389,77,1046.9753799999999
2022-10-25 23:00:00,40948,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.9,109.67,0.05,11377,0.07,0.999,5.56,10,184.4,1.72,15.6,21.73,0.5012405349999991,1087.9,14.6,13.353,77,1047.182224
2022-10-25 23:15:00,40949,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.23,110.09,0.05,11334,0.07,0.999,5.55,10.3,183.9,1.67,15.17,21.12,0.503240534999998,1087.9,14.6,13.398,77,1047.3201199999999
2022-10-25 23:30:00,40950,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.18,110.03,0.05,11341,0.07,0.999,5.55,10.2,184.1,1.67,15.18,21.14,0.5018178449999979,1087.8,14.6,13.416,77,1047.1132759999998
2022-10-25 23:45:00,40951,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.14,109.97,0.05,11346,0.07,0.999,5.55,10.4,184.2,1.67,15.19,21.15,0.4988178449999978,1087.5,14.6,13.389,77,1046.9064319999998
2022-10-26 00:00:00,40952,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.1,109.93,0.05,11351,0.07,0.999,5.55,10.5,184.3,1.68,15.22,21.2,0.49781784499999837,1087.5,14.6,13.398,77,1046.837484
2022-10-26 00:15:00,40953,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.93,109.72,0.05,11373,0.07,0.999,5.56,9.9,183.8,1.72,15.65,21.79,0.4988178449999978,1087.5,14.6,13.389,77,1046.9064319999998
2022-10-26 00:30:00,40954,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.9,109.67,0.05,11377,0.07,0.999,5.56,10,183.8,1.72,15.61,21.73,0.5023355799999987,1087.3,14.6,13.398,77,1046.699588
2022-10-26 00:45:00,40955,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.91,109.68,0.05,11376,0.07,0.999,5.56,10.1,183.9,1.69,15.37,21.4,0.5043355799999993,1087.4,14.6,13.353,77,1046.837484
2022-10-26 01:00:00,40956,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.92,109.7,0.05,11374,0.07,0.999,5.55,10.3,184,1.66,15.07,20.99,0.4983355799999991,1087,14.6,13.426,77,1046.4237959999998
2022-10-26 01:15:00,40957,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.29,110.17,0.05,11326,0.07,0.999,5.55,10.4,183.7,1.65,15,20.89,0.4983355799999991,1087,14.6,13.389,77,1046.4237959999998
2022-10-26 01:30:00,40958,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.21,110.07,0.05,11336,0.07,0.999,5.56,10.1,183.8,1.65,15.01,20.9,0.4958403699999998,1086.8,14.6,13.416,77,1046.148004
2022-10-26 01:45:00,40959,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.17,110.02,0.05,11341,0.07,0.999,5.55,10.4,183.9,1.66,15.06,20.97,0.4958403699999998,1086.7,14.6,13.416,77,1046.148004
2022-10-26 02:00:00,40960,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.89,109.66,0.05,11378,0.07,0.999,5.55,10.6,184,1.66,15.07,20.98,0.49684036999999925,1086.8,14.6,13.426,77,1046.2169519999998
2022-10-26 02:15:00,40961,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.94,109.73,0.05,11372,0.07,0.999,5.55,10.5,183.7,1.7,15.46,21.53,0.4898403699999996,1086.3,14.6,13.407,77,1045.7343159999998
2022-10-26 02:30:00,40962,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.88,109.66,0.05,11379,0.07,0.999,5.55,10.4,183.7,1.7,15.46,21.53,0.49418535499999905,1086.4,14.6,13.407,77,1045.803264
2022-10-26 02:45:00,40963,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.9,109.68,0.05,11377,0.07,0.999,5.55,10.5,183.8,1.69,15.34,21.35,0.4901853549999995,1086.1,14.6,13.407,77,1045.527472
2022-10-26 03:00:00,40964,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.87,109.64,0.05,11380,0.07,0.999,5.55,10.5,183.9,1.66,15.1,21.02,0.49118535499999894,1086.2,14.6,13.389,77,1045.5964199999999
2022-10-26 03:15:00,40965,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.12,109.95,0.05,11349,0.07,0.999,5.56,10.1,183.2,1.61,14.62,20.36,0.48618535499999993,1085.9,14.6,13.38,77,1045.2516799999999
2022-10-26 03:30:00,40966,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.06,109.88,0.05,11356,0.07,0.999,5.56,10.2,183.3,1.63,14.78,20.59,0.489270819999998,1085.7,14.6,13.317,77,1045.113784
2022-10-26 03:45:00,40967,PNNL_23,113IN-SITU AT600 229 6,822.81,14.61,88.06,109.87,0.05,11356,0.07,0.999,5.55,10.4,183.4,1.64,14.86,20.69,0.48827081999999855,1085.7,14.61,13.263,77,1045.0448359999998
2022-10-26 04:00:00,40968,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.89,109.67,0.05,11378,0.07,0.999,5.55,10.6,183.6,1.64,14.88,20.72,0.48827081999999855,1085.6,14.6,13.38,77,1045.0448359999998
2022-10-26 04:15:00,40969,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.89,109.67,0.05,11378,0.07,0.999,5.55,10.5,182.9,1.69,15.34,21.35,0.48827081999999855,1085.6,14.6,13.426,77,1045.0448359999998
2022-10-26 04:30:00,40970,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.85,109.62,0.05,11383,0.07,0.999,5.55,10.5,183,1.68,15.25,21.23,0.493423104999998,1085.5,14.6,13.173,77,1044.9069399999998
2022-10-26 04:45:00,40971,PNNL_23,113IN-SITU AT600 229 6,822.81,14.61,87.86,109.62,0.05,11382,0.07,0.999,5.55,10.5,183.2,1.65,15,20.89,0.49042310499999786,1085.3,14.61,13.426,77,1044.7000959999998
2022-10-26 05:00:00,40972,PNNL_23,113IN-SITU AT600 229 6,822.81,14.61,87.88,109.66,0.05,11379,0.07,0.999,5.55,10.7,183.3,1.63,14.82,20.63,0.49042310499999786,1085.3,14.61,13.209,77,1044.7000959999998
2022-10-26 05:15:00,40973,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.3,110.18,0.05,11325,0.07,0.999,5.55,10.6,182.7,1.61,14.64,20.39,0.49242310499999853,1085.4,14.6,13.155,77,1044.837992
2022-10-26 05:30:00,40974,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,88.22,110.07,0.05,11335,0.07,0.999,5.55,10.5,182.9,1.61,14.65,20.4,0.4986813199999993,1085.3,14.6,13.416,77,1044.7000959999998
2022-10-26 05:45:00,40975,PNNL_23,113IN-SITU AT600 229 6,822.81,14.61,88.02,109.83,0.05,11361,0.07,0.999,5.54,10.9,183.2,1.62,14.66,20.41,0.5016813199999994,1085.5,14.61,13.182,77,1044.9069399999998
2022-10-26 06:00:00,40976,PNNL_23,113IN-SITU AT600 229 6,822.81,14.61,87.7,109.42,0.05,11403,0.07,0.999,5.54,11,183.3,1.62,14.67,20.42,0.4986813199999993,1085.3,14.61,13.398,77,1044.7000959999998
2022-10-26 06:15:00,40977,PNNL_23,113IN-SITU AT600 229 6,822.81,14.6,87.9,109.68,0.05,11377,0.07,0.999,5.56,10.2,182.6,1.71,15.54,21.64,0.49468131999999976,1085,14.6,13.38,77,1044.424304
2022-10-26 06:30:00,40978,PNNL_23,113IN-SITU AT600 229 6,822.81,14.61,87.88,109.65,0.05,11379,0.07,0.999,5.55,10.3,182.7,1.69,15.36,21.39,0.5032930699999998,1085,14.61,13.444,77,1044.424304
2022-10-26 06:45:00,40979,PNNL_23,113IN-SITU AT600 229 6,822.81,14.61,87.89,109.66,0.05,11378,0.07,0.999,5.55,10.4,182.8,1.66,15.09,21.02,0.4982930700000008,1084.7,14.61,13.426,77,1044.079564
2022-10-26 07:00:00,40980,PNNL_23,113IN-SITU AT600 229 6,822.81,14.61,87.83,109.59,0.05,11385,0.07,0.999,5.53,11.4,182.9,1.64,14.91,20.76,0.4992930700000002,1084.7,14.61,13.435,77,1044.148512
2022-10-26 07:15:00,40981,PNNL_23,113IN-SITU AT600 229 6,822.81,14.61,88.15,109.98,0.05,11345,0.07,0.999,5.55,10.5,182.3,1.6,14.56,20.27,0.5032930699999998,1085,14.61,13.344,77,1044.424304
2022-10-26 07:30:00,40982,PNNL_23,113IN-SITU AT600 229 6,822.81,14.61,88.11,109.93,0.05,11349,0.07,0.999,5.55,10.5,182.5,1.62,14.69,20.46,0.5106849249999996,1084.7,14.61,13.398,77,1044.079564
2022-10-26 07:45:00,40983,PNNL_23,113IN-SITU AT600 229 6,822.81,14.61,88.09,109.9,0.05,11353,0.07,0.999,5.55,10.7,182.8,1.63,14.77,20.57,0.5066849249999983,1084.4,14.61,13.426,77,1043.8037719999998
2022-10-26 08:00:00,40984,PNNL_23,113IN-SITU AT600 229 6,822.81,14.61,88.03,109.83,0.05,11360,0.07,0.999,5.55,10.7,183,1.64,14.85,20.68,0.5156849249999986,1085,14.61,13.416,77,1044.424304
2022-10-26 08:15:00,40985,PNNL_23,113IN-SITU AT600 229 6,822.81,14.61,88.01,109.81,0.05,11362,0.07,0.999,5.56,9.9,182.6,1.78,16.11,22.44,0.5146849249999992,1084.9,14.61,13.398,77,1044.3553559999998
2022-10-26 08:30:00,40986,PNNL_23,113IN-SITU AT600 229 6,822.81,14.61,87.93,109.71,0.05,11373,0.07,0.999,5.56,10.2,182.7,1.78,16.15,22.49,0.523191259999999,1084.8,14.61,13.326,77,1044.2174599999998
2022-10-26 08:45:00,40987,PNNL_23,113IN-SITU AT600 229 6,822.81,14.61,87.94,109.72,0.05,11371,0.07,0.999,5.55,10.4,182.8,1.74,15.82,22.03,0.5211912600000002,1084.6,14.61,13.344,77,1044.079564
2022-10-26 09:00:00,40988,PNNL_23,113IN-SITU AT600 229 6,822.81,14.61,87.91,109.68,0.05,11375,0.07,0.999,5.54,10.9,182.9,1.7,15.39,21.43,0.5191912599999995,1084.5,14.61,13.435,77,1043.941668
