"TOA5","PNNL_23","CR1000X","9645","CR1000X.Std.03.01","CPU:Tempest_v3a.CR1X","36933","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2021-06-25 01:30:00,658,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.81,87.83,0.04,0.06,0.999,14968,4.64,95.2,323.8,1.81,17.97,25.63,16.239,38.11,12.47,13.416,47
2021-06-25 01:45:00,659,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.67,87.65,0.04,0.06,0.999,15000,4.64,95.4,326.6,2.09,20.77,29.62,16.241,38.11,12.47,13.389,47
2021-06-25 02:00:00,660,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.7,87.69,0.04,0.06,0.999,14992,4.63,95.7,328.9,2.13,21.19,30.22,16.239,38.11,12.47,13.407,47
2021-06-25 02:15:00,661,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,67.78,89.11,0.04,0.06,0.999,14753,4.75,89.3,323.7,1.7,16.89,24.08,16.236,38.1,12.47,13.416,47
2021-06-25 02:30:00,662,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.96,88.04,0.04,0.06,0.999,14933,4.64,95.5,325.5,1.83,18.17,25.92,16.238,38.1,12.47,13.371,47
2021-06-25 02:45:00,663,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.76,87.77,0.04,0.06,0.999,14978,4.64,95.1,327.8,2.07,20.57,29.33,16.238,38.1,12.47,13.444,47
2021-06-25 03:00:00,664,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.94,87.99,0.04,0.06,0.999,14939,4.61,96.8,329.7,2.13,21.23,30.27,16.24,38.11,12.47,13.416,47
2021-06-25 03:15:00,665,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,67.63,88.91,0.04,0.06,0.999,14786,4.72,90.8,322.5,1.63,16.28,23.21,16.24,38.11,12.47,13.426,47
2021-06-25 03:30:00,666,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.79,87.8,0.04,0.06,0.999,14973,4.64,95.1,324.8,1.85,18.45,26.31,16.242,38.11,12.47,13.426,47
2021-06-25 03:45:00,667,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.68,87.66,0.04,0.06,0.999,14998,4.63,96,327.6,2.12,21.14,30.15,16.241,38.11,12.47,13.38,47
2021-06-25 04:00:00,668,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.67,87.66,0.04,0.06,0.999,14998,4.62,96.6,329.8,2.16,21.54,30.72,16.244,38.12,12.47,13.407,47
2021-06-25 04:15:00,669,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,67.42,88.63,0.04,0.06,0.999,14833,4.73,90.4,325.9,1.74,17.37,24.77,16.246,38.12,12.47,13.398,47
2021-06-25 04:30:00,670,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.86,87.9,0.04,0.06,0.999,14957,4.65,94.9,327.6,2,19.87,28.34,16.246,38.12,12.47,13.435,47
2021-06-25 04:45:00,671,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.72,87.72,0.04,0.06,0.999,14987,4.62,96.6,329.2,2.15,21.41,30.53,16.245,38.12,12.47,13.389,47
2021-06-25 05:00:00,672,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.72,87.72,0.04,0.06,0.999,14988,4.6,97.4,330.7,2.19,21.76,31.04,16.248,38.13,12.47,13.416,47
2021-06-25 05:15:00,673,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,67.58,88.84,0.04,0.06,0.999,14797,4.65,94.5,326.8,1.76,17.49,24.94,16.244,38.12,12.47,13.29,47
2021-06-25 05:30:00,674,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.78,87.79,0.04,0.06,0.999,14975,4.64,95.3,327.4,1.78,17.76,25.33,16.246,38.12,12.47,13.435,47
2021-06-25 05:45:00,675,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.58,87.54,0.04,0.06,0.999,15019,4.64,95.3,329.6,2.08,20.72,29.54,16.25,38.13,12.47,13.426,47
2021-06-25 06:00:00,676,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.59,87.55,0.04,0.06,0.999,15018,4.62,96.2,331.5,2.16,21.49,30.64,16.25,38.13,12.47,13.407,47
2021-06-25 06:15:00,677,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,67.28,88.45,0.04,0.06,0.999,14864,4.74,89.6,327.7,1.75,17.41,24.83,16.246,38.12,12.47,13.245,47
2021-06-25 06:30:00,678,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.85,87.9,0.04,0.06,0.999,14958,4.64,95.3,328.3,2.01,20.06,28.6,16.248,38.13,12.47,13.398,47
2021-06-25 06:45:00,679,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.7,87.69,0.04,0.06,0.999,14993,4.62,96.3,329.4,2.16,21.46,30.6,16.253,38.14,12.47,13.407,47
2021-06-25 07:00:00,680,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.68,87.66,0.04,0.06,0.999,14997,4.61,97.1,330.6,2.19,21.82,31.11,16.254,38.14,12.47,13.426,47
2021-06-25 07:15:00,681,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,67.41,88.63,0.04,0.06,0.999,14834,4.66,94.2,326.2,1.75,17.44,24.87,16.25,38.13,12.47,13.389,47
2021-06-25 07:30:00,682,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.82,87.84,0.04,0.06,0.999,14966,4.63,95.8,327.3,2.03,20.23,28.85,16.25,38.13,12.47,13.362,47
2021-06-25 07:45:00,683,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.66,87.63,0.04,0.06,0.999,15003,4.63,96,328.9,2.15,21.44,30.57,16.252,38.14,12.47,13.389,47
2021-06-25 08:00:00,684,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.66,87.63,0.04,0.06,0.999,15003,4.62,96.7,330.3,2.18,21.74,31,16.251,38.13,12.47,13.416,47
2021-06-25 08:15:00,685,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,67.74,89.06,0.04,0.06,0.999,14762,4.72,90.8,325.2,1.75,17.39,24.8,16.247,38.12,12.47,13.407,47
2021-06-25 08:30:00,686,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,67.23,88.38,0.04,0.06,0.999,14874,4.65,95,325.8,1.8,17.91,25.54,16.249,38.13,12.47,13.435,47
2021-06-25 08:45:00,687,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.63,87.59,0.04,0.06,0.999,15008,4.65,94.7,328,1.95,19.42,27.69,16.247,38.12,12.47,13.398,47
2021-06-25 09:00:00,688,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.62,87.58,0.04,0.06,0.999,15010,4.63,96.1,330.1,2.12,21.06,30.03,16.247,38.13,12.47,13.407,47
2021-06-25 09:15:00,689,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,67.38,88.58,0.04,0.06,0.999,14842,4.7,92.1,323.4,1.68,16.76,23.9,16.25,38.13,12.47,13.389,47
2021-06-25 09:30:00,690,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.79,87.8,0.04,0.06,0.999,14973,4.64,95.5,324.8,1.96,19.54,27.87,16.251,38.13,12.47,13.389,47
2021-06-25 09:45:00,691,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.65,87.62,0.04,0.06,0.999,15005,4.64,95.5,327.1,2.13,21.2,30.23,16.251,38.13,12.47,13.389,47
2021-06-25 10:00:00,692,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.64,87.61,0.04,0.06,0.999,15005,4.62,96.3,328.9,2.17,21.6,30.81,16.248,38.13,12.47,13.299,47
2021-06-25 10:15:00,693,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,67.6,88.87,0.04,0.06,0.999,14793,4.73,90.3,324.5,1.72,17.15,24.46,16.248,38.13,12.47,13.398,47
2021-06-25 10:30:00,694,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.96,88.02,0.04,0.06,0.999,14935,4.63,95.8,325.9,1.93,19.17,27.34,16.244,38.12,12.47,13.398,47
2021-06-25 10:45:00,695,PNNL_23,113IN-SITU AT600 226 6,716.62,12.48,67.08,88.17,0.04,0.06,0.999,14908,4.66,94,326.5,2.01,20.04,28.58,16.243,38.12,12.48,13.281,47
2021-06-25 11:00:00,696,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.65,87.61,0.04,0.06,0.999,15005,4.63,95.8,328.6,1.93,19.23,27.42,16.243,38.12,12.47,13.389,47
2021-06-25 11:15:00,697,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,67.44,88.66,0.04,0.06,0.999,14827,4.71,91.6,322.9,1.65,16.44,23.44,16.243,38.11,12.47,13.38,47
2021-06-25 11:30:00,698,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.74,87.74,0.04,0.06,0.999,14983,4.64,95.2,324.7,1.91,19.04,27.15,16.242,38.11,12.47,13.416,47
2021-06-25 11:45:00,699,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.66,87.63,0.04,0.06,0.999,15002,4.63,95.8,327,2.12,21.08,30.07,16.242,38.11,12.47,13.416,47
2021-06-25 12:00:00,700,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.63,87.59,0.04,0.06,0.999,15008,4.63,95.9,328.9,2.16,21.54,30.72,16.237,38.1,12.47,13.254,47
2021-06-25 12:15:00,701,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,67.7,88.99,0.04,0.06,0.999,14771,4.74,89.7,325.3,1.72,17.17,24.49,16.239,38.11,12.47,13.371,47
2021-06-25 12:30:00,702,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.95,88.02,0.04,0.06,0.999,14936,4.63,95.6,326.1,1.89,18.83,26.85,16.24,38.11,12.47,13.308,47
2021-06-25 12:45:00,703,PNNL_23,113IN-SITU AT600 226 6,716.62,12.48,67.11,88.21,0.04,0.06,0.999,14901,4.68,93.3,326.7,2.08,20.71,29.53,16.236,38.1,12.48,13.416,47
2021-06-25 13:00:00,704,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.62,87.58,0.04,0.06,0.999,15010,4.63,95.8,328.5,1.93,19.24,27.44,16.234,38.09,12.47,13.426,47
2021-06-25 13:15:00,705,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,67.48,88.7,0.04,0.06,0.999,14820,4.7,92.1,322.5,1.64,16.37,23.34,16.234,38.09,12.47,13.407,47
2021-06-25 13:30:00,706,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.76,87.77,0.04,0.06,0.999,14978,4.64,95.3,324.1,1.93,19.26,27.47,16.235,38.1,12.47,13.218,47
2021-06-25 13:45:00,707,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.69,87.67,0.04,0.06,0.999,14995,4.63,95.8,326.3,2.13,21.18,30.21,16.231,38.09,12.47,13.389,47
2021-06-25 14:00:00,708,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.62,87.57,0.04,0.06,0.999,15011,4.63,96.1,328.4,2.18,21.73,30.99,16.234,38.09,12.47,13.254,47
2021-06-25 14:15:00,709,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,67.5,88.73,0.04,0.06,0.999,14815,4.74,89.9,323.3,1.73,17.23,24.57,16.234,38.09,12.47,13.398,47
2021-06-25 14:30:00,710,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.86,87.9,0.04,0.06,0.999,14956,4.63,95.6,325,1.94,19.31,27.53,16.234,38.09,12.47,13.489,47
2021-06-25 14:45:00,711,PNNL_23,113IN-SITU AT600 226 6,716.62,12.48,67.06,88.15,0.04,0.06,0.999,14911,4.66,94,326.3,2.12,21.09,30.08,16.23,38.09,12.48,13.389,47
2021-06-25 15:00:00,712,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.59,87.53,0.04,0.06,0.999,15017,4.63,95.9,328.3,2.01,20.05,28.59,16.229,38.08,12.47,13.398,47
2021-06-25 15:15:00,713,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,67.33,88.51,0.04,0.06,0.999,14852,4.7,92,323.6,1.67,16.6,23.68,16.225,38.07,12.47,13.407,47
2021-06-25 15:30:00,714,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.75,87.75,0.04,0.06,0.999,14982,4.64,95.4,325.1,1.96,19.53,27.85,16.223,38.07,12.47,13.362,47
2021-06-25 15:45:00,715,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.65,87.62,0.04,0.06,0.999,15003,4.63,95.6,327.2,2.14,21.32,30.4,16.223,38.07,12.47,13.398,47
2021-06-25 16:00:00,716,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.65,87.62,0.04,0.06,0.999,15004,4.63,95.9,329,2.19,21.81,31.1,16.22,38.06,12.47,13.389,47
2021-06-25 16:15:00,717,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,67.48,88.71,0.04,0.06,0.999,14818,4.75,89,325,1.74,17.28,24.65,16.219,38.06,12.47,13.389,47
2021-06-25 16:30:00,718,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.93,87.98,0.04,0.06,0.999,14942,4.63,95.7,325.8,1.9,18.91,26.96,16.218,38.06,12.47,13.426,47
2021-06-25 16:45:00,719,PNNL_23,113IN-SITU AT600 226 6,716.62,12.48,67.04,88.12,0.04,0.06,0.999,14916,4.66,94.3,326.6,2.08,20.75,29.58,16.22,38.06,12.48,13.398,47
2021-06-25 17:00:00,720,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.58,87.52,0.04,0.06,0.999,15019,4.64,95.2,328.5,1.95,19.45,27.73,16.215,38.05,12.47,13.389,47
2021-06-25 17:15:00,721,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,67.37,88.56,0.04,0.06,0.999,14843,4.71,91.3,322.9,1.7,16.96,24.18,16.215,38.05,12.47,13.398,47
2021-06-25 17:30:00,722,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.74,87.73,0.04,0.06,0.999,14985,4.64,95.2,324.6,1.95,19.42,27.7,16.216,38.05,12.47,13.308,47
2021-06-25 17:45:00,723,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.64,87.61,0.04,0.06,0.999,15005,4.63,95.6,326.8,2.14,21.32,30.4,16.213,38.04,12.47,13.407,47
2021-06-25 18:00:00,724,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.62,87.58,0.04,0.06,0.999,15010,4.62,96.2,328.7,2.2,21.86,31.18,16.214,38.05,12.47,13.146,47
2021-06-25 18:15:00,725,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,67.46,88.68,0.04,0.06,0.999,14824,4.74,89.9,323,1.75,17.44,24.87,16.216,38.05,12.47,13.407,47
2021-06-25 18:30:00,726,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.88,87.91,0.04,0.06,0.999,14953,4.63,95.7,324.8,1.98,19.67,28.05,16.213,38.05,12.47,13.38,47
2021-06-25 18:45:00,727,PNNL_23,113IN-SITU AT600 226 6,716.62,12.48,67.02,88.09,0.04,0.06,0.999,14920,4.65,94.6,326.2,2.15,21.39,30.5,16.211,38.04,12.48,13.426,47
2021-06-25 19:00:00,728,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.57,87.51,0.04,0.06,0.999,15022,4.63,95.9,328.1,2.09,20.79,29.65,16.213,38.05,12.47,13.389,47
2021-06-25 19:15:00,729,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,67.27,88.42,0.04,0.06,0.999,14866,4.7,92,323.6,1.68,16.73,23.86,16.21,38.04,12.47,13.407,47
2021-06-25 19:30:00,730,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.72,87.7,0.04,0.06,0.999,14989,4.64,95.1,324.9,2.02,20.1,28.67,16.206,38.03,12.47,13.407,47
2021-06-25 19:45:00,731,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.64,87.6,0.04,0.06,0.999,15006,4.63,96,326.9,2.17,21.56,30.75,16.207,38.03,12.47,13.407,47
2021-06-25 20:00:00,732,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.59,87.54,0.04,0.06,0.999,15018,4.63,96.1,328.6,2.21,21.97,31.33,16.208,38.03,12.47,13.308,47
2021-06-25 20:15:00,733,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,67.41,88.61,0.04,0.06,0.999,14835,4.74,89.7,323.6,1.76,17.53,25,16.207,38.03,12.47,13.398,47
2021-06-25 20:30:00,734,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.84,87.87,0.04,0.06,0.999,14960,4.64,95.6,325.1,1.98,19.71,28.11,16.207,38.03,12.47,13.389,47
2021-06-25 20:45:00,735,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.65,87.62,0.04,0.06,0.999,15004,4.63,95.8,327,2.17,21.59,30.79,16.207,38.03,12.47,13.398,47
2021-06-25 21:00:00,736,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.65,87.62,0.04,0.06,0.999,15003,4.61,96.8,328.7,2.21,22.03,31.42,16.209,38.04,12.47,13.317,47
2021-06-25 21:15:00,737,PNNL_23,113IN-SITU AT600 226 6,716.62,12.48,67.87,89.2,0.04,0.06,0.999,14734,4.75,89.2,321.5,1.72,17.16,24.47,16.208,38.03,12.48,13.398,47
2021-06-25 21:30:00,738,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.72,87.7,0.04,0.06,0.999,14989,4.64,95.3,323.4,1.8,17.94,25.58,16.202,38.02,12.47,13.398,47
2021-06-25 21:45:00,739,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.55,87.48,0.04,0.06,0.999,15027,4.64,95.5,326.3,2.14,21.28,30.34,16.203,38.02,12.47,13.389,47
2021-06-25 22:00:00,740,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.62,87.57,0.04,0.06,0.999,15011,4.62,96.3,328.6,2.2,21.95,31.31,16.202,38.02,12.47,13.389,47
2021-06-25 22:15:00,741,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,67.32,88.5,0.04,0.06,0.999,14854,4.74,89.5,325.2,1.78,17.69,25.23,16.207,38.03,12.47,13.398,47
2021-06-25 22:30:00,742,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.8,87.82,0.04,0.06,0.999,14969,4.65,94.9,326,2.02,20.13,28.71,16.205,38.03,12.47,13.389,47
2021-06-25 22:45:00,743,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.64,87.6,0.04,0.06,0.999,15007,4.63,95.8,327.4,2.17,21.65,30.88,16.204,38.02,12.47,13.398,47
2021-06-25 23:00:00,744,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.61,87.56,0.04,0.06,0.999,15014,4.61,96.8,328.9,2.22,22.08,31.48,16.201,38.02,12.47,13.29,47
2021-06-25 23:15:00,745,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,67.53,88.78,0.04,0.06,0.999,14807,4.65,94.8,322.8,1.79,17.82,25.41,16.204,38.02,12.47,13.389,47
2021-06-25 23:30:00,746,PNNL_23,113IN-SITU AT600 226 6,716.62,12.48,67.05,88.13,0.04,0.06,0.999,14914,4.63,96.1,324.4,2.05,20.4,29.09,16.203,38.02,12.48,13.092,47
2021-06-25 23:45:00,747,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.54,87.47,0.04,0.06,0.999,15028,4.66,94.4,326.4,2.09,20.78,29.63,16.204,38.03,12.47,13.371,47
2021-06-26 00:00:00,748,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.49,87.4,0.04,0.06,0.999,15040,4.64,95.4,328.5,2.16,21.56,30.74,16.202,38.02,12.47,13.218,47
2021-06-26 00:15:00,749,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,67.35,88.53,0.04,0.06,0.999,14848,4.74,89.5,324,1.76,17.49,24.95,16.2,38.02,12.47,13.344,47
2021-06-26 00:30:00,750,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.87,87.9,0.04,0.06,0.999,14955,4.63,95.7,325.3,1.99,19.82,28.27,16.198,38.01,12.47,13.371,47
2021-06-26 00:45:00,751,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.59,87.54,0.04,0.06,0.999,15016,4.64,95.5,327.1,2.18,21.69,30.93,16.2,38.02,12.47,13.416,47
2021-06-26 01:00:00,752,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.59,87.54,0.04,0.06,0.999,15016,4.62,96.4,328.7,2.21,22.04,31.43,16.199,38.01,12.47,13.389,47
2021-06-26 01:15:00,753,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,67.43,88.64,0.04,0.06,0.999,14831,4.67,93.6,323.7,1.81,18.02,25.7,16.197,38.01,12.47,13.389,47
2021-06-26 01:30:00,754,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.8,87.81,0.04,0.06,0.999,14969,4.63,95.7,325.1,2.03,20.17,28.76,16.197,38.01,12.47,13.398,47
2021-06-26 01:45:00,755,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.64,87.6,0.04,0.06,0.999,15006,4.65,94.9,327,2.17,21.58,30.77,16.194,38,12.47,13.426,47
2021-06-26 02:00:00,756,PNNL_23,113IN-SITU AT600 226 6,716.62,12.48,66.65,87.6,0.04,0.06,0.999,15004,4.62,96.3,328.6,2.21,21.98,31.34,16.197,38.01,12.48,13.407,47
2021-06-26 02:15:00,757,PNNL_23,113IN-SITU AT600 226 6,716.62,12.48,68.2,89.63,0.04,0.06,0.999,14662,4.77,87.8,323.3,1.76,17.5,24.95,16.193,38,12.48,13.398,47
2021-06-26 02:30:00,758,PNNL_23,113IN-SITU AT600 226 6,716.62,12.48,66.93,87.98,0.04,0.06,0.999,14940,4.64,95.2,324.5,1.75,17.45,24.88,16.192,38,12.48,13.245,47
2021-06-26 02:45:00,759,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.62,87.57,0.04,0.06,0.999,15010,4.64,95.5,326.5,2.11,21,29.94,16.19,37.99,12.47,13.416,47
2021-06-26 03:00:00,760,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.64,87.59,0.04,0.06,0.999,15007,4.62,96.2,328.5,2.2,21.93,31.27,16.19,37.99,12.47,13.362,47
2021-06-26 03:15:00,761,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,67.37,88.56,0.04,0.06,0.999,14843,4.69,92.7,322.3,1.76,17.5,24.96,16.191,38,12.47,13.335,47
2021-06-26 03:30:00,762,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.79,87.8,0.04,0.06,0.999,14972,4.64,95.2,323.8,2.06,20.47,29.19,16.197,38.01,12.47,13.173,47
2021-06-26 03:45:00,763,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.59,87.54,0.04,0.06,0.999,15018,4.63,95.7,325.7,2.18,21.76,31.02,16.198,38.01,12.47,13.416,47
2021-06-26 04:00:00,764,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.54,87.47,0.04,0.06,0.999,15028,4.61,96.8,327.4,2.23,22.18,31.64,16.197,38.01,12.47,13.182,47
2021-06-26 04:15:00,765,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,67.34,88.52,0.04,0.06,0.999,14849,4.71,91.1,324.1,1.83,18.27,26.05,16.194,38,12.47,13.398,47
2021-06-26 04:30:00,766,PNNL_23,113IN-SITU AT600 226 6,716.62,12.48,66.98,88.04,0.04,0.06,0.999,14930,4.63,95.6,325.1,2.02,20.07,28.62,16.194,38,12.48,13.38,47
2021-06-26 04:45:00,767,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.56,87.5,0.04,0.06,0.999,15023,4.64,95.2,326.9,2.12,21.14,30.14,16.193,38,12.47,13.416,47
2021-06-26 05:00:00,768,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.48,87.4,0.04,0.06,0.999,15041,4.62,96.2,328.9,2.21,22.04,31.43,16.193,38,12.47,13.227,47
2021-06-26 05:15:00,769,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,67.06,88.15,0.04,0.06,0.999,14913,4.7,91.6,323.2,1.81,18.07,25.77,16.195,38,12.47,13.435,47
2021-06-26 05:30:00,770,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.73,87.72,0.04,0.06,0.999,14986,4.65,94.6,325,2.09,20.76,29.61,16.196,38.01,12.47,13.389,47
2021-06-26 05:45:00,771,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.53,87.46,0.04,0.06,0.999,15030,4.63,96,326.7,2.21,21.98,31.35,16.196,38.01,12.47,13.389,47
2021-06-26 06:00:00,772,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.43,87.32,0.04,0.06,0.999,15054,4.62,96.6,328.3,2.24,22.28,31.78,16.198,38.01,12.47,13.182,47
2021-06-26 06:15:00,773,PNNL_23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-26 06:30:00,774,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.77,87.77,0.04,0.06,0.999,14978,4.65,94.6,324.5,2.08,20.69,29.51,16.198,38.01,12.47,13.29,47
2021-06-26 06:45:00,775,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.6,87.54,0.04,0.06,0.999,15016,4.63,96.1,326.1,2.21,21.98,31.34,16.193,38,12.47,13.426,47
2021-06-26 07:00:00,776,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.52,87.44,0.04,0.06,0.999,15033,4.62,96.7,327.4,2.24,22.3,31.81,16.195,38,12.47,13.335,47
2021-06-26 07:15:00,777,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,67.3,88.47,0.04,0.06,0.999,14859,4.67,93.8,322.6,1.81,18.05,25.74,16.195,38,12.47,13.416,47
2021-06-26 07:30:00,778,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.75,87.74,0.04,0.06,0.999,14982,4.64,95.5,323.9,2.09,20.8,29.66,16.196,38.01,12.47,13.389,47
2021-06-26 07:45:00,779,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.57,87.5,0.04,0.06,0.999,15022,4.63,95.7,325.6,2.21,21.96,31.32,16.196,38.01,12.47,13.407,47
2021-06-26 08:00:00,780,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.51,87.42,0.04,0.06,0.999,15036,4.62,96.4,327.2,2.24,22.29,31.79,16.194,38,12.47,13.353,47
2021-06-26 08:15:00,781,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,67.32,88.5,0.04,0.06,0.999,14853,4.74,89.8,322.9,1.84,18.28,26.07,16.193,38,12.47,13.389,47
2021-06-26 08:30:00,782,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.82,87.84,0.04,0.06,0.999,14966,4.63,95.7,324.2,2.04,20.35,29.02,16.193,38,12.47,13.236,47
2021-06-26 08:45:00,783,PNNL_23,113IN-SITU AT600 226 6,716.62,12.47,66.59,87.53,0.04,0.06,0.999,15018,4.64,95.4,325.8,2.19,21.81,31.1,16.193,38,12.47,13.398,47
