"TOA5","PNNL_32","CR1000X","29516","CR1000X.Std.05.01","CPU:Tempest_v5_8_1_21.CR1X","40249","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2024-02-05 04:15:00,81526,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1410,1803.2,0.92,1.17,1,709.2,5.36,11.8,-334.6,0,0,-0.98,19.611,45.86,13.588,38,NA
2024-02-05 04:30:00,81527,PNNL_32,113IN-SITU AT600 232 6,810.92,13.59,1410.9,1804.1,0.92,1.17,1,708.79,5.36,11.9,-334.5,0,0,-0.96,19.611,45.86,13.552,38,NA
2024-02-05 04:45:00,81528,PNNL_32,113IN-SITU AT600 232 6,810.92,13.59,1411,1804.4,0.92,1.17,1,708.74,5.35,11.9,-334.6,0,0,-0.96,19.609,45.86,13.579,38,NA
2024-02-05 05:00:00,81529,PNNL_32,113IN-SITU AT600 232 6,810.92,13.59,1411.3,1804.7,0.92,1.17,1,708.58,5.35,11.9,-334.4,0,0,-0.95,19.607,45.85,13.57,38,NA
2024-02-05 05:15:00,81530,PNNL_32,113IN-SITU AT600 232 6,810.92,13.59,1411.2,1804.6,0.92,1.17,1,708.62,5.35,11.9,-334.5,0,0,-0.96,19.605,45.85,13.552,38,NA
2024-02-05 05:30:00,81531,PNNL_32,113IN-SITU AT600 232 6,810.92,13.59,1411.8,1805.4,0.92,1.17,1,708.31,5.36,11.8,-334.7,0,0,-0.96,19.605,45.85,13.579,38,NA
2024-02-05 05:45:00,81532,PNNL_32,113IN-SITU AT600 232 6,810.92,13.59,1411.9,1805.5,0.92,1.17,1,708.26,5.35,12.1,-334.6,0,0,-0.97,19.605,45.85,13.561,38,NA
2024-02-05 06:00:00,81533,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1412.4,1806.3,0.92,1.17,1,707.99,5.35,11.9,-334.5,0,0,-0.96,19.605,45.85,13.543,38,NA
2024-02-05 06:15:00,81534,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1412,1805.7,0.92,1.17,1,708.23,5.35,12,-334.5,0,0,-0.97,19.604,45.85,13.543,38,NA
2024-02-05 06:30:00,81535,PNNL_32,113IN-SITU AT600 232 6,810.92,13.59,1412.4,1806.1,0.92,1.17,1,708.01,5.35,11.9,-334.6,0,0,-0.96,19.602,45.84,13.534,38,NA
2024-02-05 06:45:00,81536,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1412.3,1806.2,0.92,1.17,1,708.05,5.35,12,-334.5,0,0,-0.96,19.605,45.85,13.534,38,NA
2024-02-05 07:00:00,81537,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1382.6,1768.4,0.9,1.15,1,723.25,5.35,12,-334.4,0,0,-0.96,19.606,45.85,13.534,38,NA
2024-02-05 07:15:00,81538,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1382,1767.5,0.9,1.15,1,723.58,5.35,12,-334.4,0,0,-0.97,19.607,45.86,13.561,38,NA
2024-02-05 07:30:00,81539,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1382.5,1768.1,0.9,1.15,1,723.33,5.35,12,-334.4,0,0,-0.96,19.608,45.86,13.534,38,NA
2024-02-05 07:45:00,81540,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1382.2,1767.7,0.9,1.15,1,723.51,5.35,12.1,-334.4,0,0,-0.96,19.606,45.85,13.561,38,NA
2024-02-05 08:00:00,81541,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1414.2,1808.6,0.92,1.18,1,707.1,5.35,11.9,-334.6,0,0,-0.96,19.61,45.86,13.534,38,NA
2024-02-05 08:15:00,81542,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1414,1808.3,0.92,1.18,1,707.23,5.35,12.1,-334.6,0,0,-0.97,19.61,45.86,13.552,38,NA
2024-02-05 08:30:00,81543,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1413.7,1807.9,0.92,1.18,1,707.36,5.35,12.2,-334.6,0,0,-0.97,19.611,45.86,13.57,38,NA
2024-02-05 08:45:00,81544,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1414,1808.3,0.92,1.18,1,707.22,5.35,12,-334.6,0,0,-0.96,19.609,45.86,13.516,38,NA
2024-02-05 09:00:00,81545,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1414,1808.3,0.92,1.18,1,707.22,5.35,12,-334.4,0,0,-0.97,19.611,45.86,13.57,38,NA
2024-02-05 09:15:00,81546,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1414.2,1808.6,0.92,1.18,1,707.11,5.35,12.1,-334.5,0,0,-0.97,19.608,45.86,13.552,38,NA
2024-02-05 09:30:00,81547,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1414.1,1808.5,0.92,1.18,1,707.14,5.35,12,-334.6,0,0,-0.96,19.605,45.85,13.534,38,NA
2024-02-05 09:45:00,81548,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1414,1808.4,0.92,1.18,1,707.2,5.35,12.1,-334.5,0,0,-0.96,19.604,45.85,13.516,38,NA
2024-02-05 10:00:00,81549,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1415.2,1810,0.92,1.18,1,706.63,5.36,11.8,-334.4,0,0,-0.97,19.603,45.84,13.534,38,NA
2024-02-05 10:15:00,81550,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1414.9,1809.7,0.92,1.18,1,706.74,5.35,12.1,-334.5,0,0,-0.96,19.602,45.84,13.552,38,NA
2024-02-05 10:30:00,81551,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1415,1809.7,0.92,1.18,1,706.71,5.35,12,-334.6,0,0,-0.97,19.601,45.84,13.534,38,NA
2024-02-05 10:45:00,81552,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1414.6,1809.1,0.92,1.18,1,706.94,5.35,12.1,-334.5,0,0,-0.97,19.601,45.84,13.534,38,NA
2024-02-05 11:00:00,81553,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1384.2,1770.5,0.9,1.15,1,722.45,5.35,12.1,-334.3,0,0,-0.95,19.598,45.83,13.543,38,NA
2024-02-05 11:15:00,81554,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1383.7,1769.8,0.9,1.15,1,722.7,5.35,12,-334.4,0,0,-0.97,19.594,45.83,13.534,38,NA
2024-02-05 11:30:00,81555,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1384,1770.3,0.9,1.15,1,722.52,5.35,12,-334.4,0,0,-0.97,19.594,45.83,13.525,38,NA
2024-02-05 11:45:00,81556,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1383.9,1770.1,0.9,1.15,1,722.61,5.35,12,-334.4,0,0,-0.96,19.588,45.81,13.552,38,NA
2024-02-05 12:00:00,81557,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1415.9,1810.9,0.92,1.18,1,706.27,5.35,12.1,-334.4,0,0,-0.97,19.587,45.81,13.534,38,NA
2024-02-05 12:15:00,81558,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1415.6,1810.5,0.92,1.18,1,706.41,5.35,12.1,-334.4,0,0,-0.96,19.58,45.79,13.552,38,NA
2024-02-05 12:30:00,81559,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1415.3,1810.2,0.92,1.18,1,706.55,5.35,12.1,-334.5,0,0,-0.97,19.579,45.79,13.543,38,NA
2024-02-05 12:45:00,81560,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1415.2,1810.1,0.92,1.18,1,706.61,5.35,12,-334.4,0,0,-0.96,19.578,45.79,13.57,38,NA
2024-02-05 13:00:00,81561,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1385,1771.6,0.9,1.15,1,722.04,5.35,12,-334.4,0,0,-0.96,19.574,45.78,13.525,38,NA
2024-02-05 13:15:00,81562,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1384.8,1771.3,0.9,1.15,1,722.15,5.35,12.1,-334.4,0,0,-0.97,19.571,45.77,13.561,38,NA
2024-02-05 13:30:00,81563,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1385.3,1772,0.9,1.15,1,721.87,5.35,12,-334.4,0,0,-0.96,19.569,45.77,13.534,38,NA
2024-02-05 13:45:00,81564,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1385.1,1771.7,0.9,1.15,1,721.97,5.35,11.9,-334.4,0,0,-0.96,19.565,45.76,13.552,38,NA
2024-02-05 14:00:00,81565,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1416.6,1811.8,0.92,1.18,1,705.93,5.35,12,-334.4,0,0,-0.97,19.566,45.76,13.534,38,NA
2024-02-05 14:15:00,81566,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1416.7,1811.9,0.92,1.18,1,705.88,5.35,12,-334.6,0,0,-0.96,19.569,45.77,13.543,38,NA
2024-02-05 14:30:00,81567,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1416.9,1812.2,0.92,1.18,1,705.79,5.35,12.1,-334.7,0,0,-0.97,19.569,45.77,13.543,38,NA
2024-02-05 14:45:00,81568,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1416.8,1812.1,0.92,1.18,1,705.83,5.35,11.9,-334.7,0,0,-0.96,19.565,45.76,13.543,38,NA
2024-02-05 15:00:00,81569,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1386.3,1773.3,0.9,1.15,1,721.37,5.35,12,-334.6,0,0,-0.95,19.565,45.76,13.561,38,NA
2024-02-05 15:15:00,81570,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1386,1773,0.9,1.15,1,721.52,5.35,11.9,-334.6,0,0,-0.97,19.566,45.76,13.534,38,NA
2024-02-05 15:30:00,81571,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1386.6,1773.8,0.9,1.15,1,721.17,5.36,11.8,-334.6,0,0,-0.97,19.568,45.77,13.534,38,NA
2024-02-05 15:45:00,81572,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1386.3,1773.4,0.9,1.15,1,721.33,5.35,11.9,-334.6,0,0,-0.97,19.567,45.76,13.516,38,NA
2024-02-05 16:00:00,81573,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1418.7,1814.6,0.92,1.18,1,704.89,5.36,11.9,-334.5,0,0,-0.96,19.571,45.77,13.57,38,NA
2024-02-05 16:15:00,81574,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1418.9,1815,0.93,1.18,1,704.76,5.36,11.8,-334.7,0,0,-0.96,19.569,45.77,13.561,38,NA
2024-02-05 16:30:00,81575,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1419.3,1815.4,0.93,1.18,1,704.57,5.35,12,-334.9,0,0,-0.96,19.567,45.76,13.534,38,NA
2024-02-05 16:45:00,81576,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1419.3,1815.4,0.93,1.18,1,704.59,5.35,12,-334.7,0,0,-0.97,19.57,45.77,13.534,38,NA
2024-02-05 17:00:00,81577,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1419.2,1815.3,0.93,1.18,1,704.62,5.35,12,-334.6,0,0,-0.97,19.573,45.78,13.543,38,NA
2024-02-05 17:15:00,81578,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1419.2,1815.3,0.93,1.18,1,704.64,5.35,11.9,-334.8,0,0,-0.96,19.572,45.77,13.561,38,NA
2024-02-05 17:30:00,81579,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1419.6,1815.8,0.93,1.18,1,704.45,5.35,11.9,-334.8,0,0,-0.95,19.57,45.77,13.534,38,NA
2024-02-05 17:45:00,81580,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1419.6,1815.9,0.93,1.18,1,704.41,5.35,11.9,-334.7,0,0,-0.97,19.569,45.77,13.534,38,NA
2024-02-05 18:00:00,81581,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1420.4,1817,0.93,1.18,1,704.01,5.36,11.8,-334.7,0,0,-0.96,19.571,45.77,13.525,38,NA
2024-02-05 18:15:00,81582,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1420.4,1816.9,0.93,1.18,1,704.05,5.36,11.8,-334.7,0,0,-0.96,19.572,45.77,13.534,38,NA
2024-02-05 18:30:00,81583,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1420.6,1817.1,0.93,1.18,1,703.94,5.35,12.1,-334.9,0,0,-0.96,19.573,45.77,13.561,38,NA
2024-02-05 18:45:00,81584,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1420.9,1817.5,0.93,1.18,1,703.78,5.35,12.1,-334.5,0,0,-0.97,19.571,45.77,13.543,38,NA
2024-02-05 19:00:00,81585,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1421,1817.7,0.93,1.18,1,703.73,5.35,12,-334.6,0,0,-0.96,19.571,45.77,13.588,38,NA
2024-02-05 19:15:00,81586,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1420.9,1817.7,0.93,1.18,1,703.76,5.35,12.1,-334.6,0,0,-0.97,19.575,45.78,13.534,38,NA
2024-02-05 19:30:00,81587,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1421.2,1818.1,0.93,1.18,1,703.61,5.35,12.2,-334.5,0,0,-0.97,19.572,45.77,13.543,38,NA
2024-02-05 19:45:00,81588,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1421.8,1818.8,0.93,1.18,1,703.31,5.35,12.3,-334.5,0,0,-0.96,19.572,45.77,13.516,38,NA
2024-02-05 20:00:00,81589,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1421.6,1818.5,0.93,1.18,1,703.45,5.35,12,-334.5,0,0,-0.96,19.573,45.78,13.57,38,NA
2024-02-05 20:15:00,81590,PNNL_32,113IN-SITU AT600 232 6,810.92,13.58,1422.6,1819.6,0.93,1.18,1,702.95,5.35,12.1,-334.4,0,0,-0.97,19.573,45.77,13.552,38,NA
2024-02-05 20:30:00,81591,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1422.8,1820.2,0.93,1.18,1,702.83,5.35,12,-334.4,0,0,-0.97,19.573,45.77,13.534,38,NA
2024-02-05 20:45:00,81592,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1422.7,1820,0.93,1.18,1,702.89,5.35,12,-334.5,0,0,-0.97,19.572,45.77,13.552,38,NA
2024-02-05 21:00:00,81593,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1422.9,1820.2,0.93,1.18,1,702.78,5.35,12.2,-334.4,0,0,-0.97,19.572,45.77,13.561,38,NA
2024-02-05 21:15:00,81594,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1423.3,1820.8,0.93,1.18,1,702.57,5.35,12.1,-334.4,0,0,-0.97,19.572,45.77,13.543,38,NA
2024-02-05 21:30:00,81595,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1422.9,1820.3,0.93,1.18,1,702.77,5.35,12.1,-334.5,0,0,-0.96,19.573,45.78,13.552,38,NA
2024-02-05 21:45:00,81596,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1423.5,1821,0.93,1.18,1,702.49,5.35,12.2,-334.4,0,0,-0.96,19.573,45.78,13.525,38,NA
2024-02-05 22:00:00,81597,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1423.7,1821.3,0.93,1.18,1,702.38,5.35,12.3,-334.3,0,0,-0.95,19.57,45.77,13.552,38,NA
2024-02-05 22:15:00,81598,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1393.9,1783.4,0.91,1.16,1,717.41,5.35,12.1,-334.3,0,0,-0.97,19.57,45.77,13.534,38,NA
2024-02-05 22:30:00,81599,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1393.7,1783,0.91,1.16,1,717.53,5.35,12.1,-334.3,0,0,-0.96,19.569,45.77,13.561,38,NA
2024-02-05 22:45:00,81600,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1393.9,1783.4,0.91,1.16,1,717.39,5.35,12.2,-334.3,0,0,-0.96,19.569,45.77,13.552,38,NA
2024-02-05 23:00:00,81601,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1393.6,1782.9,0.91,1.16,1,717.57,5.35,12.4,-334.1,0,0,-0.96,19.568,45.76,13.534,38,NA
2024-02-05 23:15:00,81602,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1424.2,1821.9,0.93,1.18,1,702.16,5.35,12.2,-334.4,0,0,-0.98,19.567,45.76,13.579,38,NA
2024-02-05 23:30:00,81603,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1424.2,1822,0.93,1.18,1,702.17,5.35,12.3,-334.3,0,0,-0.96,19.566,45.76,13.534,38,NA
2024-02-05 23:45:00,81604,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1424,1821.8,0.93,1.18,1,702.25,5.35,12.3,-334.4,0,0,-0.96,19.564,45.75,13.552,38,NA
2024-02-06 00:00:00,81605,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1424,1821.8,0.93,1.18,1,702.25,5.35,12.1,-334.4,0,0,-0.97,19.563,45.75,13.57,38,NA
2024-02-06 00:15:00,81606,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1424.7,1822.5,0.93,1.18,1,701.9,5.35,12,-334.3,0,0,-0.96,19.564,45.75,13.543,38,NA
2024-02-06 00:30:00,81607,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1424.8,1822.8,0.93,1.18,1,701.83,5.35,12.2,-334.4,0,0,-0.95,19.567,45.76,13.525,38,NA
2024-02-06 00:45:00,81608,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1424.6,1822.6,0.93,1.18,1,701.93,5.35,12.2,-334.4,0,0,-0.96,19.567,45.76,13.552,38,NA
2024-02-06 01:00:00,81609,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1424.6,1822.5,0.93,1.18,1,701.96,5.35,12.2,-334.4,0,0,-0.95,19.566,45.76,13.543,38,NA
2024-02-06 01:15:00,81610,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1425.7,1823.9,0.93,1.19,1,701.43,5.35,12.1,-334.3,0,0,-0.97,19.566,45.76,13.588,38,NA
2024-02-06 01:30:00,81611,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1425.5,1823.7,0.93,1.19,1,701.49,5.35,12.1,-334.5,0,0,-0.96,19.566,45.76,13.543,38,NA
2024-02-06 01:45:00,81612,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1425.6,1823.8,0.93,1.19,1,701.47,5.35,12.2,-334.6,0,0,-0.97,19.565,45.76,13.552,38,NA
2024-02-06 02:00:00,81613,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1425.3,1823.4,0.93,1.19,1,701.61,5.35,12.1,-334.5,0,0,-0.97,19.572,45.77,13.552,38,NA
2024-02-06 02:15:00,81614,PNNL_32,113IN-SITU AT600 232 6,810.92,13.56,1395.3,1785.2,0.91,1.16,1,716.69,5.35,12.2,-334.5,0,0,-0.96,19.572,45.77,13.543,38,NA
2024-02-06 02:30:00,81615,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1395,1784.8,0.91,1.16,1,716.83,5.35,12.1,-334.5,0,0,-0.97,19.572,45.77,13.561,38,NA
2024-02-06 02:45:00,81616,PNNL_32,113IN-SITU AT600 232 6,810.92,13.56,1395.2,1785.2,0.91,1.16,1,716.72,5.35,11.9,-334.5,0,0,-0.96,19.572,45.77,13.534,38,NA
2024-02-06 03:00:00,81617,PNNL_32,113IN-SITU AT600 232 6,810.92,13.56,1395.4,1785.4,0.91,1.16,1,716.64,5.35,12.2,-334.5,0,0,-0.97,19.57,45.77,13.561,38,NA
2024-02-06 03:15:00,81618,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1426.6,1825.1,0.93,1.19,1,700.99,5.35,12.1,-334.6,0,0,-0.96,19.568,45.76,13.57,38,NA
2024-02-06 03:30:00,81619,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1426.2,1824.7,0.93,1.19,1,701.16,5.35,11.9,-334.7,0,0,-0.97,19.567,45.76,13.57,38,NA
2024-02-06 03:45:00,81620,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1426.5,1825.1,0.93,1.19,1,701,5.35,12,-334.8,0,0,-0.97,19.566,45.76,13.543,38,NA
2024-02-06 04:00:00,81621,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1426.5,1825,0.93,1.19,1,701.03,5.36,11.8,-334.8,0,0,-0.96,19.567,45.76,13.543,38,NA
2024-02-06 04:15:00,81622,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1426.4,1824.8,0.93,1.19,1,701.07,5.35,12,-334.8,0,0,-0.96,19.563,45.75,13.552,38,NA
2024-02-06 04:30:00,81623,PNNL_32,113IN-SITU AT600 232 6,810.92,13.56,1426.5,1825.1,0.93,1.19,1,701.04,5.35,11.9,-334.8,0,0,-0.96,19.57,45.77,13.561,38,NA
2024-02-06 04:45:00,81624,PNNL_32,113IN-SITU AT600 232 6,810.92,13.56,1426.9,1825.7,0.93,1.19,1,700.81,5.35,11.9,-334.8,0,0,-0.96,19.569,45.77,13.543,38,NA
2024-02-06 05:00:00,81625,PNNL_32,113IN-SITU AT600 232 6,810.92,13.56,1427,1825.7,0.93,1.19,1,700.79,5.35,12.1,-334.8,0,0,-0.96,19.567,45.76,13.552,38,NA
2024-02-06 05:15:00,81626,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1428.3,1827.3,0.93,1.19,1,700.14,5.36,11.8,-334.7,0,0,-0.96,19.57,45.77,13.552,38,NA
2024-02-06 05:30:00,81627,PNNL_32,113IN-SITU AT600 232 6,810.92,13.56,1427.6,1826.5,0.93,1.19,1,700.48,5.36,11.8,-334.7,0,0,-0.97,19.568,45.76,13.534,38,NA
2024-02-06 05:45:00,81628,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1427.9,1826.9,0.93,1.19,1,700.33,5.35,11.9,-334.8,0,0,-0.96,19.571,45.77,13.534,38,NA
2024-02-06 06:00:00,81629,PNNL_32,113IN-SITU AT600 232 6,810.92,13.56,1427.4,1826.4,0.93,1.19,1,700.56,5.36,11.7,-334.8,0,0,-0.97,19.576,45.78,13.552,38,NA
2024-02-06 06:15:00,81630,PNNL_32,113IN-SITU AT600 232 6,810.92,13.56,1394.7,1784.6,0.91,1.16,1,717.02,5.36,11.8,-334.8,0,0,-0.97,19.575,45.78,13.534,38,NA
2024-02-06 06:30:00,81631,PNNL_32,113IN-SITU AT600 232 6,810.92,13.56,1394.3,1784.2,0.91,1.16,1,717.2,5.35,11.9,-334.8,0,0,-0.96,19.577,45.79,13.534,38,NA
2024-02-06 06:45:00,81632,PNNL_32,113IN-SITU AT600 232 6,810.92,13.56,1394.8,1784.8,0.91,1.16,1,716.94,5.36,11.8,-334.8,0,0,-0.95,19.578,45.79,13.534,38,NA
2024-02-06 07:00:00,81633,PNNL_32,113IN-SITU AT600 232 6,810.92,13.56,1394.7,1784.6,0.91,1.16,1,717.02,5.36,11.7,-334.8,0,0,-0.96,19.58,45.79,13.588,38,NA
2024-02-06 07:15:00,81634,PNNL_32,113IN-SITU AT600 232 6,810.92,13.56,1428.6,1827.8,0.93,1.19,1,699.99,5.36,11.6,-334.9,0,0,-0.94,19.578,45.79,13.543,38,NA
2024-02-06 07:30:00,81635,PNNL_32,113IN-SITU AT600 232 6,810.92,13.56,1428.5,1827.8,0.93,1.19,1,700.02,5.36,11.6,-334.9,0,0,-0.96,19.579,45.79,13.561,38,NA
2024-02-06 07:45:00,81636,PNNL_32,113IN-SITU AT600 232 6,810.92,13.56,1428.2,1827.5,0.93,1.19,1,700.16,5.36,11.7,-335,0,0,-0.96,19.581,45.79,13.561,38,NA
2024-02-06 08:00:00,81637,PNNL_32,113IN-SITU AT600 232 6,810.92,13.56,1428.6,1827.9,0.93,1.19,1,699.99,5.36,11.7,-335,0,0,-0.96,19.581,45.79,13.57,38,NA
2024-02-06 08:15:00,81638,PNNL_32,113IN-SITU AT600 232 6,810.92,13.57,1428.3,1827.4,0.93,1.19,1,700.14,5.36,11.8,-335,0,0,-0.97,19.58,45.79,13.552,38,NA
2024-02-06 08:30:00,81639,PNNL_32,113IN-SITU AT600 232 6,810.92,13.56,1428.5,1827.9,0.93,1.19,1,700.01,5.36,11.7,-335,0,0,-0.97,19.579,45.79,13.588,38,NA
2024-02-06 08:45:00,81640,PNNL_32,113IN-SITU AT600 232 6,810.92,13.56,1428.5,1827.9,0.93,1.19,1,700.02,5.36,11.7,-335.1,0,0,-0.96,19.578,45.79,13.57,38,NA
2024-02-06 09:00:00,81641,PNNL_32,113IN-SITU AT600 232 6,810.92,13.56,1428.7,1828.1,0.93,1.19,1,699.94,5.36,11.7,-335,0,0,-0.96,19.577,45.78,13.543,38,NA
2024-02-06 09:15:00,81642,PNNL_32,113IN-SITU AT600 232 6,810.92,13.56,1429.1,1828.7,0.93,1.19,1,699.72,5.36,11.5,-335,0,0,-0.96,19.576,45.78,13.552,38,NA
2024-02-06 09:30:00,81643,PNNL_32,113IN-SITU AT600 232 6,810.92,13.56,1428.9,1828.4,0.93,1.19,1,699.85,5.36,11.7,-335.1,0,0,-0.96,19.576,45.78,13.543,38,NA
2024-02-06 09:45:00,81644,PNNL_32,113IN-SITU AT600 232 6,810.92,13.56,1429.5,1829.3,0.93,1.19,1,699.52,5.36,11.7,-335.1,0,0,-0.97,19.579,45.79,13.57,38,NA
2024-02-06 10:00:00,81645,PNNL_32,113IN-SITU AT600 232 6,810.92,13.56,1429.2,1828.8,0.93,1.19,1,699.69,5.36,11.6,-335.1,0,0,-0.95,19.58,45.79,13.57,38,NA
2024-02-06 10:15:00,81646,PNNL_32,113IN-SITU AT600 232 6,810.92,13.56,1429.6,1829.3,0.93,1.19,1,699.48,5.36,11.7,-335.1,0,0,-0.97,19.578,45.79,13.534,38,NA
2024-02-06 10:30:00,81647,PNNL_32,113IN-SITU AT600 232 6,810.92,13.56,1429.6,1829.3,0.93,1.19,1,699.49,5.36,11.7,-335.1,0,0,-0.96,19.577,45.78,13.57,38,NA
2024-02-06 10:45:00,81648,PNNL_32,113IN-SITU AT600 232 6,810.92,13.56,1429.7,1829.5,0.93,1.19,1,699.43,5.36,11.7,-335.1,0,0,-0.95,19.577,45.78,13.57,38,NA
2024-02-06 11:00:00,81649,PNNL_32,113IN-SITU AT600 232 6,810.92,13.56,1429.5,1829.3,0.93,1.19,1,699.53,5.36,11.7,-335.1,0,0,-0.96,19.574,45.78,13.552,38,NA
2024-02-06 11:15:00,81650,PNNL_32,113IN-SITU AT600 232 6,810.92,13.56,1430.2,1830,0.93,1.19,1,699.22,5.36,11.7,-335.1,0,0,-0.96,19.569,45.77,13.543,38,NA
2024-02-06 11:30:00,81651,PNNL_32,113IN-SITU AT600 232 6,810.92,13.56,1430.2,1830.1,0.93,1.19,1,699.2,5.36,11.6,-335.1,0,0,-0.96,19.572,45.77,13.57,38,NA
2024-02-06 11:45:00,81652,PNNL_32,113IN-SITU AT600 232 6,810.92,13.56,1430.5,1830.5,0.93,1.19,1,699.05,5.36,11.8,-335.2,0,0,-0.96,19.568,45.76,13.561,38,NA
